order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0288	0.238	0.0379	0.485	0	0	17.1	72.1
1	1	0.0262	0.1206	0.0191	0.242	0.02	45.6	87.5	49.6
0	0	0	0	0	0	0	0	0	0
2	69	0.0302	0.0817	0.0118	0.14	0.063	138.7	-3.7	68
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0229	0.0293	0.0051	0.071	0.069	84.4	75.4	91.7
1	1	0.0189	0.0533	0.0109	0.177	0.085	57.8	-79.2	78.6
0	0	0	0	0	0	0	0	0	0
3	4	0.0304	0.1059	0.0139	0.146	0.103	92.5	60	134.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0215	0.2524	0.0502	0.798	0.191	21.4	-117.7	38.8
2	16	0.0086	0.0046	0.0027	0.134	0.235	19	-48.1	120.7
0	0	0	0	0	0	0	0	0	0
3	17	0.0162	0.027	0.0066	0.13	0.218	172.4	170.8	95.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0093	0.0081	0.0036	0.131	0.262	154	-161.3	127.4
3	72	0.0385	0.0909	0.0094	0.078	0.144	74.5	-159.9	156.9
2	16	0.0183	0.0615	0.0135	0.234	0.275	76	-31.9	147.7
0	0	0	0	0	0	0	0	0	0
2	16	0.0202	0.0516	0.011	0.192	0.257	51.2	-90.3	124.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0202	0.0837	0.0168	0.269	0.265	37.7	5.8	76.5
0	0	0	0	0	0	0	0	0	0
3	29	0.0172	0.0259	0.006	0.112	0.217	67.3	42.3	113.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0233	0.0332	0.0057	0.078	0.226	0	-116.5	123.3
2	16	0.0321	0.0458	0.0057	0.057	0.283	59.4	109.2	14.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0153	0.0474	0.0117	0.23	0.275	83.8	-166.8	145.7
3	36	0.0193	0.017	0.0035	0.058	0.242	141.2	-115.7	87.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0285	0.0892	0.0125	0.14	0.21	129.7	-75.6	141.2
0	0	0	0	0	0	0	0	0	0
3	36	0.0266	0.0988	0.0149	0.178	0.247	136.1	154.6	92.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	55	0.0213	0.0322	0.006	0.09	0.228	161	-8.2	114.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0318	0.1408	0.0177	0.177	0.062	74.8	118.2	50.2
2	69	0.0248	0.0735	0.0119	0.153	0.054	101.7	-158.8	119.7
0	0	0	0	0	0	0	0	0	0
2	16	0.0204	0.0762	0.0158	0.265	0.183	60.4	-74.5	87.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0201	0.0259	0.0053	0.085	0.177	0	-34.4	97.4
