order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0227	0.3686	0.0588	0.77	0	0	100.8	38.6
1	1	0.0134	0.0111	0.0033	0.078	0.039	75	-53.3	57
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0245	0.0049	0.078	0.161	84.5	-138.8	86.9
0	0	0	0	0	0	0	0	0	0
1	1	0.026	0.0794	0.0122	0.15	0.062	46.3	161.1	37.3
1	1	0.0183	0.0659	0.0141	0.241	0.121	108.7	39.1	102.8
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0019	0.0015	0.096	0.137	63.2	40.1	94.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.014	0.0622	0.0148	0.285	0.155	79.8	27.7	144.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0203	0.0528	0.0116	0.211	0.133	49.1	137.1	90.1
1	1	0.0262	0.0999	0.0152	0.185	0.125	46.6	-96.4	41.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0148	0.0768	0.0173	0.312	0.11	81.2	18.7	94.4
1	1	0.0302	0.2037	0.027	0.285	0.108	62.6	-176.5	60.1
1	1	0.0221	0.0451	0.0091	0.153	0.109	95.9	10.5	90.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0174	0.2167	0.0485	0.872	0.133	26.9	95.9	71.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	32	0.0254	0.0431	0.0068	0.085	0.143	51	79.7	96.6
0	0	0	0	0	0	0	0	0	0
2	32	0.0237	0.0696	0.0117	0.158	0.156	74.4	74	99.4
2	32	0.0129	0.0547	0.0166	0.399	0.193	57.2	-96.6	46.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	32	0.0181	0.0483	0.0107	0.189	0.199	46.5	25.5	50.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	49	0.0069	0.0026	0.0018	0.104	0.189	84.3	-77.9	34.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	32	0.0178	0.0579	0.013	0.233	0.16	68	110	126.4
2	32	0.0219	0.0693	0.0127	0.184	0.112	57.7	173.2	68.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	49	0.005	0.0023	0.0018	0.117	0.134	141.4	-116.1	66.1
2	32	0.0175	0.0356	0.0081	0.148	0.097	154.6	-111.7	40.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	74	0.0166	0.028	0.0067	0.129	0.114	129.1	-62.8	111.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0219	0.1148	0.021	0.306	0.01	48.3	19.5	39.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0174	0.0281	0.0065	0.119	0.104	88.3	138.3	122.6
0	0	0	0	0	0	0	0	0	0
2	32	0.005	0.0017	0.0014	0.088	0.132	57.2	-161.4	115.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0271	0.0428	0.0063	0.074	0.161	0	123.3	127.5
