order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0355	0.117	0.0132	0.118	0	0	45.7	59.9
1	1	0.0371	0.6812	0.0812	0.772	0.04	46	1.8	80.9
2	16	0.0258	0.1772	0.0275	0.339	0.08	114.5	140.9	89.5
2	2	0.0308	0.3096	0.0414	0.44	0.132	24.9	54.5	167.4
3	17	0.0224	0.0633	0.0113	0.161	0.085	148.9	175	18.9
3	17	0.0077	0.0142	0.0074	0.308	0.05	91.3	52.7	90.6
3	17	0.0251	0.2149	0.0307	0.354	0.024	105.2	41.8	72.6
3	3	0.0266	0.071	0.0107	0.128	0.142	96.9	-158.9	61.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	7	0.0214	0.0394	0.0073	0.109	0.111	79.1	83.5	73.7
2	2	0.0124	0.022	0.0071	0.183	0.22	82.2	68.8	94.4
2	2	0.0299	0.1066	0.0143	0.152	0.371	146	64.9	81.8
1	1	0.0216	0.0527	0.0098	0.147	0.083	153.1	-138.1	93.5
2	2	0.029	0.3798	0.0523	0.574	0.121	145.8	144.1	102
3	4	0.0281	0.1319	0.0189	0.215	0.079	120.2	-88.5	55.1
