order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0336	0.93	0.094	0.792	0	0	-137.8	48
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0311	0.075	0.0097	0.099	0.138	136	-162.2	57.1
2	77	0.0294	0.0678	0.0092	0.1	0.202	32.2	40.3	98.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0368	0.6905	0.0954	1.091	0.157	92.3	17.5	115.4
0	0	0	0	0	0	0	0	0	0
2	77	0.0199	0.0297	0.006	0.095	0.164	24.6	160	118.7
2	77	0.0198	0.0343	0.0069	0.111	0.144	100.4	-22.3	136.7
2	77	0.0275	0.0767	0.0111	0.129	0.162	85.2	143	74.1
0	0	0	0	0	0	0	0	0	0
2	77	0.0276	0.1181	0.0171	0.198	0.172	46.8	102	82.4
2	77	0.0255	0.0658	0.0103	0.129	0.182	76.5	-20.4	95.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0228	0.0495	0.01	0.167	0.207	121.1	-87	88.2
1	1	0.0216	0.0435	0.0081	0.119	0.134	99.2	-141.7	146.2
2	9	0.0341	0.0805	0.0111	0.127	0.144	9.6	-62.4	50.7
1	1	0.0232	0.0685	0.0111	0.144	0.128	27.2	-7.8	89.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0214	0.112	0.0209	0.311	0.387	168.1	-136.2	125.2
2	22	0.02	0.0313	0.0063	0.1	0.114	69.1	54.9	77.1
2	9	0.0291	0.1488	0.0213	0.248	0.303	106.5	158.7	93.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0242	0.1124	0.0186	0.245	0.357	142.8	-6.1	108.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.005	0.0029	0.0014	0.066	0.326	99.8	-10.1	110.5
2	9	0.0323	0.1035	0.0145	0.168	0.4	92.6	-33.8	88.3
0	0	0	0	0	0	0	0	0	0
3	27	0.0232	0.0732	0.0138	0.212	0.28	54.1	82.6	91.5
2	9	0.0237	0.0836	0.0141	0.189	0.373	113.4	-70.2	87.3
0	0	0	0	0	0	0	0	0	0
2	9	0.0271	0.0875	0.0138	0.187	0.344	91.3	70.3	71.4
3	34	0.0241	0.0678	0.0112	0.148	0.381	101	156.1	59.5
0	0	0	0	0	0	0	0	0	0
3	34	0.0209	0.0626	0.0097	0.124	0.371	74.7	154.2	156.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	37	0.0194	0.0333	0.0069	0.113	0.407	118.3	23.9	65.7
2	9	0.0497	0.2268	0.0183	0.117	0.38	83.6	-29.5	23
2	9	0.02	0.0432	0.0086	0.138	0.353	126.1	-49.6	76.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	39	0.0311	0.104	0.0134	0.137	0.349	57.8	138.1	114.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	87	0.005	0.0014	0.0011	0.069	0.308	137.8	-151.8	119
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0151	0.0212	0.0056	0.118	0.386	13.2	131.8	41.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0215	0.109	0.0216	0.342	0.448	65.4	-44.1	28.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	63	0.007	0.0029	0.0017	0.082	0.511	95.2	39.4	113.1
4	72	0.0335	0.0802	0.0096	0.091	0.506	126.4	174.3	97.4
3	63	0.005	0.002	0.0016	0.101	0.51	68.6	-104.1	54.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0306	0.4544	0.0595	0.62	0.131	123.3	-179.2	51.9
2	77	0.0199	0.0597	0.012	0.193	0.159	68.9	69.5	80.5
2	9	0.0329	0.1448	0.0201	0.229	0.15	82.6	94.7	79.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.017	0.0222	0.0052	0.098	0.275	87.3	75.1	59.4
0	0	0.024	0.0173	0.0029	0.038	0.399	0	-28.7	78.9
3	39	0.021	0.0352	0.0067	0.102	0.334	56.8	130.1	73.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	84	0.0199	0.0433	0.0067	0.088	0.327	66.6	166.2	148.5
