order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0357	1.9142	0.1701	1.25	0	0	-172.1	23.8
1	1	0.028	0.1304	0.0186	0.212	0.098	53	-27.7	32.1
1	1	0.0256	0.1062	0.0168	0.213	0.293	30.2	-3.3	44.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0355	0.2302	0.0275	0.263	0.3	85.9	-3.3	45.5
1	1	0.0359	0.3983	0.0484	0.472	0.405	42.7	119.8	9.7
1	1	0.0376	0.3131	0.0339	0.295	0.583	58.8	-32.3	62.3
2	31	0.0252	0.068	0.0108	0.137	1.647	71.6	-57.1	89
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	31	0.0299	0.1755	0.0238	0.256	1.796	169.7	-57.7	150
2	31	0.026	0.0734	0.0113	0.139	1.729	28.1	-117.7	68.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	31	0.0386	0.3081	0.0337	0.296	1.887	96.7	-80.9	118.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	31	0.0221	0.0229	0.0041	0.059	1.845	64.9	-172.9	32.2
2	31	0.0254	0.0515	0.0081	0.102	1.826	136.2	68.7	46.1
2	31	0.0223	0.0283	0.0051	0.072	1.781	94.2	-76.2	124
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0295	0.0369	0.005	0.054	0.241	56.5	16.4	77.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	31	0.0115	0.0054	0.0019	0.052	1.764	94.2	-64.1	127.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0542	2.3511	0.2524	2.449	1.08	17.5	-152.1	41.3
2	31	0.0237	0.0934	0.0157	0.211	1.788	83.8	-98.7	152.7
