order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0347	1.4062	0.1011	0.596	0	0	145.2	32.5
1	1	0.0257	0.6423	0.0914	1.057	0.05	113.6	-68.2	86.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0458	0.0092	0.146	0.203	58	111.2	58.3
1	1	0.0414	0.282	0.0273	0.21	0.154	51.2	-92.3	57.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0312	0.1683	0.022	0.23	0.201	49	158.4	66.9
1	1	0.0406	0.5167	0.051	0.4	0.147	164.2	80.4	81.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0469	1.6842	0.172	1.439	0.242	95.6	40.3	90
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	136	0.0304	0.2581	0.0349	0.377	0.264	94.4	-175.1	95.5
2	136	0.013	0.0344	0.0108	0.269	0.249	105	-160.1	80.7
2	136	0.0307	0.3309	0.043	0.445	0.198	97.8	-16.1	53.5
2	136	0.0413	0.3531	0.0342	0.263	0.268	87.1	-14.9	103
2	136	0.0343	0.2683	0.0313	0.291	0.296	107.2	-176.4	75.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	136	0.0393	0.1867	0.019	0.154	0.244	77.5	-108.6	146.6
0	0	0	0	0	0	0	0	0	0
2	136	0.0296	0.2051	0.0284	0.314	0.153	78.9	-172	90.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0248	0.0314	0.0051	0.065	0.078	95.4	15	111
3	137	0.0277	0.2445	0.0369	0.449	0.079	55.9	-106.5	96.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0479	0.169	0.0141	0.094	0.215	116.2	-178.3	151.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0368	0.249	0.0271	0.235	0.235	177.9	-127	117.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
