order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
3	89	0.046	0.3137	0.0273	0.189	0.352	46	76	41.7
3	44	0.0496	0.1751	0.0141	0.091	0.437	158.4	80	137.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	87	0.0277	0.0372	0.0054	0.062	0.37	123.7	-116.9	146.8
0	0	0	0	0	0	0	0	0	0
2	87	0.0351	0.1908	0.0217	0.197	0.484	20.6	53	118.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0332	0.5559	0.0704	0.712	0.131	43.7	-66.8	84.5
2	5	0.0253	0.138	0.0198	0.226	0.159	168.9	179.3	120.7
3	83	0.0323	0.1	0.0124	0.122	0.225	15.6	-34.3	55.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0411	1.5425	0.1523	1.2	0.123	76.1	-172.8	63
2	3	0.03	0.12	0.016	0.17	0.272	111.2	85	159
2	5	0.0368	0.5091	0.0542	0.46	0.18	61.2	-41.9	63.4
2	87	0.044	1.6183	0.1592	1.278	0.283	34.9	132.6	96.6
3	89	0.0359	0.3618	0.0403	0.357	0.361	150.5	167.9	127.7
3	83	0.0278	0.0964	0.0139	0.159	0.161	146.6	152.7	74.6
3	13	0.0263	0.1382	0.0226	0.298	0.311	104.1	-63.2	111.7
3	90	0.0318	0.4657	0.0604	0.626	0.288	58.3	-73.2	64.9
0	0	0	0	0	0	0	0	0	0
4	20	0.037	0.2022	0.0219	0.189	0.098	74.4	-173.2	37.5
4	24	0.0327	0.0612	0.0075	0.073	0.282	82.8	-71.2	45.1
4	68	0.0532	0.2077	0.0156	0.093	0.396	123	164.3	37.5
