order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0259	0.2868	0.0462	0.608	0	0	-168.7	15.5
1	1	0.0277	0.0956	0.0163	0.24	0.046	34.2	112.6	63.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0205	0.2807	0.053	0.804	0.188	39.3	-157	61.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0192	0.1775	0.0398	0.715	0.2	53.6	128.2	22.3
3	132	0.0279	0.0808	0.0116	0.132	0.228	163.2	-126.5	132.4
3	132	0.0172	0.0279	0.0075	0.171	0.205	102.4	106.7	121.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.0182	0.0308	0.0068	0.118	0.235	57.2	83.4	143.7
3	7	0.016	0.0376	0.0088	0.164	0.252	64.1	29.4	14.1
3	7	0.0197	0.0897	0.0182	0.294	0.271	108.1	-64.3	82.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0195	0.0267	0.0064	0.131	0.197	40.4	162.2	113.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	15	0.0213	0.0462	0.0087	0.13	0.282	124.6	148.1	16.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.0105	0.0178	0.0061	0.171	0.334	53.9	148.1	57.9
3	7	0.0178	0.0356	0.008	0.142	0.33	116.9	-13.4	142
0	0	0	0	0	0	0	0	0	0
3	7	0.0154	0.0245	0.006	0.117	0.327	141.5	29	132.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0021	0.0017	0.108	0.287	98.3	-96.3	100
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	14	0.016	0.0285	0.0077	0.166	0.332	45.3	179.8	64.3
5	138	0.0215	0.0381	0.0071	0.105	0.295	138.4	27.2	109
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	29	0.005	0.0022	0.0018	0.115	0.339	31.4	-120.8	30.8
0	0	0	0	0	0	0	0	0	0
4	29	0.0069	0.0044	0.0028	0.141	0.353	153.3	-4.9	24.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	139	0.0345	0.136	0.0158	0.145	0.278	162.6	-173.8	115.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	29	0.0122	0.0153	0.005	0.131	0.369	48.7	-58.9	67.6
0	0	0	0	0	0	0	0	0	0
2	4	0.023	0.0527	0.0101	0.16	0.256	66.2	127.7	72.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0214	0.0728	0.0154	0.278	0.249	34.2	-149.6	173.8
2	4	0.0194	0.0462	0.0095	0.156	0.244	7.9	-98.3	8.4
2	4	0.0228	0.0434	0.0076	0.106	0.224	158.4	-27.5	89.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.0221	0.1035	0.0187	0.269	0.379	173.1	-30.5	81.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	132	0.0185	0.0272	0.0067	0.141	0.251	59.5	134.6	109.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	80	0.005	0.0017	0.0011	0.062	0.378	112.4	-143.9	73.1
0	0	0	0	0	0	0	0	0	0
3	7	0.0157	0.0182	0.0052	0.127	0.41	144.2	40.2	82.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	85	0.0175	0.0265	0.006	0.11	0.243	92.1	-144.6	68.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0228	0.0792	0.0158	0.26	0.214	64	-100.2	113.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	132	0.0166	0.0625	0.0151	0.294	0.219	47.7	-169.9	155.5
0	0	0	0	0	0	0	0	0	0
3	132	0.0229	0.0413	0.0072	0.101	0.239	46.7	-2.7	145.4
0	0	0	0	0	0	0	0	0	0
3	100	0.0239	0.091	0.0152	0.203	0.147	57.7	-128.5	38.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	103	0.0206	0.0487	0.0095	0.146	0.188	33.4	175.9	75.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	107	0.0227	0.0614	0.0124	0.219	0.154	69.7	-67	74.8
0	0	0	0	0	0	0	0	0	0
2	4	0.0144	0.0196	0.0049	0.1	0.254	71	-34.5	93
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	132	0.0181	0.0408	0.009	0.158	0.185	176.3	-164.7	101
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0247	0.0393	0.0064	0.082	0.109	0	-92.2	100.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	132	0.0206	0.0549	0.0107	0.165	0.162	155.3	-153.9	100.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0181	0.3078	0.0654	1.108	0.188	120.1	63.8	64.6
2	36	0.005	0.0018	0.0014	0.092	0.283	68.4	-166.9	111.2
3	70	0.0186	0.0394	0.0098	0.196	0.235	134.6	47.5	13.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	14	0.0183	0.0375	0.0082	0.143	0.298	88.7	-43.4	92.9
4	15	0.0235	0.0794	0.0135	0.183	0.264	53.1	-121.9	109
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	48	0.005	0.0034	0.0027	0.171	0.379	112.5	109.6	93.8
