order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0237	0.2219	0.0353	0.448	0	0	16.4	91.3
1	1	0.029	0.1394	0.0192	0.211	0.066	157.7	59.8	130.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0238	0.3229	0.0581	0.837	0.06	96.3	-46.1	66
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.058	0.0116	0.184	0.08	123.3	54.1	61.8
0	0	0	0	0	0	0	0	0	0
2	8	0.0226	0.076	0.015	0.252	0.082	82.5	-93.3	66
2	8	0.0304	0.2134	0.0282	0.298	0.117	77.7	-140.5	121.3
2	8	0.0154	0.0268	0.0069	0.142	0.13	124.1	91.2	67.9
2	13	0.0221	0.0314	0.0057	0.082	0.097	105.4	-51.7	93.2
1	1	0.0251	0.4677	0.0849	1.262	0.14	39.6	-18.4	70
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0466	0.1616	0.0139	0.095	0.19	92	-131.5	118.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.02	0.0318	0.0064	0.101	0.222	128.8	-160.8	96.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0186	0.0497	0.0107	0.184	0.258	38	132.9	107.3
2	8	0.0222	0.0693	0.0141	0.237	0.24	19.8	-111.6	16
2	8	0.0168	0.0447	0.0101	0.183	0.247	40.4	-111.8	60.4
0	0	0.0258	0.0561	0.0086	0.105	0.254	0	78.1	64.2
2	19	0.0207	0.0247	0.0048	0.073	0.253	110.1	126.2	113.7
3	16	0.021	0.0585	0.0112	0.169	0.249	167.5	46	134.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0234	0.0469	0.008	0.109	0.297	115.3	-122.9	91.9
0	0	0	0	0	0	0	0	0	0
1	33	0.0226	0.0396	0.007	0.099	0.296	49.7	64.2	81.9
2	19	0.0238	0.0843	0.0142	0.189	0.242	43.4	177.3	91.5
2	19	0.0238	0.0564	0.0099	0.139	0.246	96.3	139.6	155.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.02	0.045	0.009	0.143	0.144	25.7	-58.1	33.2
2	8	0.0218	0.1784	0.0331	0.488	0.367	39.3	170.5	111.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	19	0.0235	0.0673	0.0124	0.185	0.254	67	66.7	96.9
0	0	0	0	0	0	0	0	0	0
2	19	0.0261	0.095	0.0146	0.178	0.229	43.9	-40.7	136.1
2	8	0.0194	0.0483	0.0098	0.16	0.357	43.4	-166.4	104.6
3	52	0.0177	0.0344	0.0073	0.124	0.382	74.3	-150.6	50.5
3	52	0.0185	0.03	0.0065	0.111	0.265	72.2	1.5	112.5
3	52	0.0207	0.055	0.0106	0.163	0.325	167.4	85.1	65
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	189	0.005	0.0012	0.001	0.061	0.314	58.4	16.4	117.1
0	0	0	0	0	0	0	0	0	0
2	8	0.0179	0.0228	0.0051	0.09	0.35	137.6	129.1	90.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	52	0.015	0.0187	0.005	0.105	0.323	105.9	166.6	147.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	52	0.0188	0.0603	0.0132	0.232	0.307	80.8	-155.7	87.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	19	0.0226	0.0347	0.0061	0.086	0.342	66.7	-66.8	38.1
2	19	0.0068	0.0029	0.0017	0.08	0.352	160.1	141.6	136.2
0	0	0	0	0	0	0	0	0	0
2	19	0.0132	0.0189	0.0057	0.135	0.337	54.7	153.7	63.9
0	0	0	0	0	0	0	0	0	0
2	8	0.0167	0.0234	0.0056	0.107	0.342	25	-100.1	148.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	77	0.0148	0.0337	0.0081	0.158	0.316	83.3	-42	151.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	19	0.0228	0.0573	0.0114	0.184	0.383	75.5	-68	49.2
2	19	0.0155	0.0264	0.0068	0.14	0.406	65.2	-50.5	88.5
3	59	0.005	0.0044	0.0024	0.12	0.229	49.1	129.2	111.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0207	0.1788	0.0373	0.624	0.328	108.6	-86.9	166.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	52	0.0363	0.1373	0.0151	0.132	0.279	87.5	179.2	126.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	96	0.0214	0.0466	0.0087	0.129	0.418	129	125.4	132.6
3	59	0.023	0.0338	0.0059	0.082	0.238	101.9	120.2	106.2
0	0	0	0	0	0	0	0	0	0
2	8	0.0207	0.0432	0.0084	0.129	0.327	100.1	82.6	132.2
0	0	0	0	0	0	0	0	0	0
4	191	0.0397	0.1288	0.013	0.104	0.313	95.6	64.3	36.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	95	0.0398	0.0386	0.0039	0.031	0.411	135.4	-151.3	107.8
2	19	0.018	0.0198	0.0044	0.078	0.439	101	134.4	125.8
0	0	0	0	0	0	0	0	0	0
2	19	0.0172	0.0298	0.0069	0.128	0.491	163.4	64.8	151.3
3	100	0.0223	0.0497	0.0089	0.127	0.304	84	93.7	113.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	19	0.0248	0.0445	0.0072	0.092	0.508	54.2	174.7	77.1
0	0	0	0	0	0	0	0	0	0
2	19	0.0137	0.0181	0.0053	0.122	0.505	62.5	-133.3	56.2
4	123	0.0184	0.0186	0.004	0.07	0.275	74.1	-38.3	146.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	122	0.0164	0.0306	0.0075	0.145	0.459	152.7	132.6	142.3
3	126	0.0184	0.029	0.0063	0.109	0.528	97.7	-82.7	36.2
0	0	0	0	0	0	0	0	0	0
2	19	0.02	0.028	0.0056	0.089	0.525	86.3	135.4	99.8
0	0	0	0	0	0	0	0	0	0
2	19	0.0186	0.0258	0.0055	0.094	0.526	126.3	83.7	123.3
3	100	0.019	0.0807	0.0181	0.327	0.281	88	-78.3	166.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	138	0.0181	0.0438	0.0102	0.191	0.281	56.2	8.8	124.2
4	138	0.0096	0.0071	0.0031	0.107	0.217	103.9	-74.8	56.3
0	0	0	0	0	0	0	0	0	0
5	141	0.0079	0.007	0.0037	0.163	0.217	174	140.2	98.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
