order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0314	0.2682	0.0374	0.418	0	0	38.2	56.8
1	1	0.0239	0.0658	0.0118	0.169	0.063	129	41.4	14.9
1	1	0.023	0.1698	0.0336	0.533	0.059	126.2	82.1	62.7
1	1	0.0221	0.0392	0.0071	0.102	0.059	37.5	-78.1	110.5
0	0	0	0	0	0	0	0	0	0
2	3	0.0201	0.0413	0.0087	0.148	0.079	142	120.9	133.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0147	0.0153	0.0037	0.072	0.088	98.4	174.1	76.1
0	0	0	0	0	0	0	0	0	0
2	3	0.0211	0.0129	0.0024	0.037	0.144	121	-65.1	144
3	11	0.0095	0.003	0.0013	0.042	0.12	155.5	-173.2	155.4
1	1	0.0384	0.1587	0.0166	0.137	0.057	140.2	-90.5	96.1
