order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0393	0.8183	0.102	1.053	0	0	-135.5	14.8
1	1	0.0248	0.0651	0.011	0.148	0.139	45.9	117.4	91
0	0	0	0	0	0	0	0	0	0
1	1	0.035	0.2617	0.0307	0.288	0.159	74.8	-153.3	93.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0298	0.0675	0.0091	0.097	0.849	3.7	-86.1	16.9
1	1	0.0262	0.0908	0.0142	0.179	0.896	3.4	-119.9	21
2	7	0.0208	0.0439	0.0084	0.129	0.996	86.4	88.3	65
3	8	0.0207	0.0302	0.0058	0.09	1.013	108.1	57.3	78.1
3	8	0.0106	0.0052	0.0024	0.096	0.991	92.6	-135.2	96.4
1	1	0.0147	0.0289	0.0079	0.17	0.41	139.8	25.1	109.2
0	0	0	0	0	0	0	0	0	0
2	4	0.0139	0.0212	0.0061	0.139	0.184	66.8	146.2	101.7
