order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0233	0.3656	0.0592	0.768	0	0	113.8	32.9
1	1	0.0156	0.0625	0.013	0.218	0.132	52.2	-7.6	28
1	1	0.0068	0.0028	0.0016	0.077	0.165	25	161.3	69.8
1	1	0.0181	0.3529	0.0742	1.253	0.223	112.6	121.1	79.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0221	0.0765	0.014	0.204	0.235	78.7	88	67.8
2	4	0.0157	0.033	0.0091	0.203	0.239	63.5	-106.4	112.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0221	0.0889	0.0173	0.268	0.303	119.9	-87.9	79.4
1	1	0.0133	0.0183	0.0063	0.201	0.229	35.7	45.4	96.5
2	9	0.0112	0.0096	0.0036	0.111	0.308	88.6	14.2	39.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0172	0.0332	0.0072	0.125	0.32	118.7	135.6	70.1
1	1	0.02	0.1619	0.0326	0.528	0.335	73.5	56.6	104.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.02	0.0967	0.0212	0.376	0.329	132	109.9	50.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0226	0.0763	0.0135	0.191	0.278	104.5	174.6	48.5
2	4	0.0172	0.0442	0.0116	0.26	0.183	80.6	163.7	108.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.019	0.0207	0.0044	0.073	0.312	55.8	100.7	51.3
0	0	0	0	0	0	0	0	0	0
3	22	0.017	0.1004	0.0236	0.442	0.204	130.1	-171.9	82.5
2	4	0.0155	0.0483	0.0114	0.217	0.147	127.6	50.1	81.5
2	4	0.0182	0.0108	0.0024	0.042	0.14	69.9	-157.7	104.5
0	0	0	0	0	0	0	0	0	0
2	4	0.0199	0.1388	0.0287	0.472	0.158	86.4	-20.1	114.1
0	0	0	0	0	0	0	0	0	0
2	4	0.0199	0.0477	0.0098	0.161	0.149	55.4	-14.3	100.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.015	0.0701	0.0159	0.288	0.136	82.9	174.2	88
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0153	0.0155	0.004	0.084	0.116	119	142.8	121.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	39	0.0188	0.0146	0.0037	0.082	0.079	8.5	-26.6	152.3
0	0	0	0	0	0	0	0	0	0
2	4	0.0143	0.0231	0.0062	0.135	0.12	107.8	-35	76
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0193	0.0481	0.0104	0.178	0.099	70.7	161.8	149.7
3	44	0.018	0.0503	0.0112	0.197	0.122	79.1	82.6	65.2
3	44	0.0204	0.0189	0.0037	0.058	0.119	117.8	-68.4	125
2	4	0.0207	0.0678	0.0131	0.202	0.091	170.3	-36.5	125
0	0	0	0	0	0	0	0	0	0
2	4	0.0341	0.1442	0.0169	0.158	0.093	71.3	153.4	95.9
2	4	0.0196	0.0384	0.0089	0.174	0.099	63	55.2	162.4
2	4	0.0192	0.0348	0.0072	0.12	0.099	125.3	75.1	99.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0172	0.028	0.0065	0.12	0.233	70.5	-122.3	47.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.0197	0.0258	0.0052	0.084	0.173	107.3	75.4	51.9
0	0	0.0298	0.0605	0.0081	0.087	0.121	0	-68.4	89.9
0	0	0.0273	0.045	0.0066	0.077	0.143	0	178.1	97.1
