order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.052	0.6389	0.0573	0.417	0	0	-72.3	20.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0389	1.0063	0.0879	0.632	0.174	98.1	98.2	90.6
0	0	0	0	0	0	0	0	0	0
2	21	0.0354	0.5906	0.0668	0.601	0.189	78.8	110.1	106.4
0	0	0	0	0	0	0	0	0	0
2	21	0.0588	0.8666	0.059	0.319	0.18	137	146.2	60.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	21	0.054	0.3915	0.029	0.171	0.21	61.7	62.2	43.3
2	21	0.0299	0.2628	0.0352	0.375	0.214	123.2	-132	40.8
2	21	0.0592	1.8604	0.1257	0.676	0.205	71.3	-110.9	74.9
2	21	0.0355	0.8149	0.0917	0.822	0.201	151.5	-144.7	70.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0449	0.5041	0.0449	0.318	0.15	61.2	46.8	128.6
0	0	0	0	0	0	0	0	0	0
2	3	0.0369	0.5174	0.056	0.483	0.133	24.2	44.3	92.6
3	5	0.0416	0.4611	0.0443	0.339	0.304	64.4	-112.2	129
3	12	0.0327	0.1679	0.0206	0.2	0.13	124.5	-153.1	78.9
1	1	0.0337	1.645	0.1935	1.814	0.191	77.9	163.9	75.9
2	21	0.0347	0.4752	0.0548	0.503	0.161	46.9	-26.8	78.3
