order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0268	0.2152	0.0314	0.365	0	0	101.5	48.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0091	0.0056	0.0028	0.124	0.031	53.1	112.1	67.8
1	1	0.0238	0.0683	0.0115	0.154	0.046	25.1	41.2	101.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0243	0.1113	0.0183	0.238	0.099	117.2	123	166.1
1	1	0.0196	0.2438	0.043	0.608	0.109	103.3	123.9	85.3
0	0	0	0	0	0	0	0	0	0
0	0	0.0276	0.0362	0.0052	0.06	0.121	0	77.7	63.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0221	0.0489	0.0088	0.127	0.035	124.4	-141.7	112.3
2	14	0.0261	0.1185	0.0182	0.222	0.036	114	111.2	65.3
2	5	0.0281	0.0624	0.0089	0.101	0.052	91.4	-94.2	24.9
