order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0265	0.1271	0.0259	0.444	0	0	-49.8	58.8
1	1	0.0252	0.0467	0.0085	0.13	0.031	76.8	-114.2	104.6
1	1	0.0156	0.0657	0.0183	0.408	0.087	103.3	37.9	86.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0208	0.0611	0.0135	0.25	0.085	118.8	128	53.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0099	0.0053	0.0024	0.086	0.069	100.9	4.8	86.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0213	0.0411	0.0077	0.115	0.073	0	129.7	26
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0122	0.0265	0.0086	0.227	0.201	139.8	-137.2	110
1	1	0.0168	0.0726	0.0173	0.326	0.122	56	-170.2	56.2
1	1	0.0141	0.0309	0.0087	0.197	0.098	44.2	-91.6	63.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	23	0.016	0.0414	0.0114	0.255	0.106	108.1	27.6	86.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0163	0.0169	0.0038	0.07	0.146	0	-158	44.4
3	27	0.005	0.0024	0.0019	0.122	0.168	54.2	-116.9	81.4
4	32	0.0203	0.047	0.0093	0.145	0.181	81.5	-8.1	70.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	15	0.0194	0.0253	0.0052	0.086	0.1	117.9	24	113.5
