radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0209	0.1197	-0.0577	0.1847	-0.299	0.7117	-0.0877	0.697	0	2	1	0	1	0.0043	0.75	0	0.0209
0.0268	0.0763	0.0141	0.1469	-0.1901	0.6116	0.3595	0.7047	1	3	1	0	2	0.0111	0.5833	0	0.0387
0.0326	0.1471	0.0892	0.1415	-0.1366	-0.5168	-0.4525	0.7267	2	4	1	0	3	0.0063	0.725	0	0.0326
0.0389	0.1437	0.0041	0.1289	-0.0377	0.556	0.214	0.8032	3	5	1	0	4	0.0069	0.5556	0	0.0411
0.04	0.0077	0.0627	0.129	0.1007	0.4279	0.3332	0.8401	4	6	1	0	5	0.0617	0.4369	0	0.0631
0.015	0.0173	0.062	0.1364	0.1007	0.7835	0.621	-0.0217	5	0	1	0	6	0.0046	0.7083	0	0.015
0.0158	0.1178	0.064	0.1615	-0.142	-0.7724	0.6125	-0.1682	3	8	2	1	1	0.0047	0.5417	1	0.0155
0.0157	0.0547	-0.027	0.2336	-0.1619	-0.9854	-0.0227	-0.1689	7	9	2	1	2	0.0047	0.5417	0	0.0155
0.018	0.0652	-0.0789	0.228	-0.1704	-0.8676	-0.3226	0.3784	8	10	2	1	3	0.0028	0.5833	0	0.0185
0.0166	0.0369	-0.1393	0.2094	-0.1517	-0.8567	-0.3134	0.4096	9	0	2	1	4	0.0026	0.375	0	0.0176
0.0198	0.2022	0.0424	0.1841	-0.2265	0.6989	0.2196	0.6806	1	12	3	1	1	0.0027	0.625	0	0.0208
0.0196	0.0712	0.1857	0.231	-0.0798	0.9783	-0.0638	-0.1974	11	13	3	1	2	0.0022	0.875	0	0.0196
0.0198	0.0799	0.2652	0.272	-0.0955	0.9762	-0.2072	0.0636	12	14	3	1	3	0.0107	0.6	0	0.031
0.0198	0.059	0.3356	0.2171	-0.1153	0.8874	0.1146	-0.4466	13	15	3	1	4	0.0035	0.625	0	0.0232
0.0198	0.0593	0.4082	0.2339	-0.1377	0.468	-0.778	-0.4191	14	16	3	1	5	0.0025	0.5417	0	0.0219
0.0197	0.0476	0.436	0.1884	-0.1604	0.8409	-0.5181	0.1561	15	17	3	1	6	0.0024	0.5417	0	0.0213
0.0233	0.0737	0.4753	0.1521	-0.1731	0.4989	-0.7571	0.4217	16	18	3	1	7	0.0039	0.7917	0	0.0233
0.0191	0.0562	0.512	0.0967	-0.1378	0.1617	-0.9825	0.0929	17	19	3	1	8	0.0026	0.7083	0	0.0191
0.0191	0.059	0.5438	0.0455	-0.1253	0.1426	-0.9851	0.0965	18	20	3	1	9	0.0021	0.5833	0	0.0145
0.0191	0.0336	0.5396	-0.0188	-0.1445	0.2888	-0.9532	0.0897	19	21	3	1	10	0.0019	0.5833	0	0.0172
0.0191	0.0392	0.5523	-0.0498	-0.1404	0.0933	-0.8496	0.5192	20	22	3	1	11	0.0015	0.2917	0	0.0153
0.0191	0.0226	0.5685	-0.0937	-0.1182	-0.4539	-0.3996	0.7965	21	0	3	1	12	0.0035	0.15	0	0.01
0.0229	0.098	0.0194	0.1763	0.0117	-0.5847	0.7924	-0.1741	4	24	6	1	1	0.0069	0.375	1	0.0269
0.0229	0.1228	-0.0379	0.2539	-0.0053	0.0227	0.3999	-0.9163	23	25	6	1	2	0.0069	0.375	0	0.0269
0.0203	0.1008	-0.0452	0.3159	-0.1037	-0.8806	-0.2385	-0.4094	24	26	6	1	3	0.0023	0.5	0	0.0212
0.0182	0.017	-0.1328	0.2921	-0.1504	-0.109	-0.9908	-0.0801	25	0	6	1	4	0.0047	0.7083	0	0.0182
0.0198	0.2312	-0.064	0.1687	-0.2856	-0.2882	-0.7341	0.6149	1	28	56	1	1	0.004	0.5	1	0.0236
0.0197	0.163	-0.1306	-0.001	-0.1434	0.5667	-0.7566	0.3262	27	29	56	1	2	0.004	0.5	0	0.0236
0.0194	0.2108	-0.0323	-0.1298	-0.0986	0.7155	-0.2283	0.6602	28	30	56	1	3	0.019	0.4455	0	0.0398
0.0198	0.0599	0.1318	-0.17	0.0538	0.5585	-0.8267	-0.0685	29	31	56	1	4	0.0025	0.6667	0	0.0237
0.0216	0.0659	0.136	-0.2342	0.0509	0.4231	-0.8655	-0.2681	30	32	56	1	5	0.0022	0.7083	0	0.0216
0.0165	0.0931	0.2015	-0.2961	0.0247	-0.0536	-0.9523	0.3003	31	33	56	1	6	0.0021	0.7083	0	0.0165
0.0168	0.0564	0.1825	-0.3889	0.0806	0.8075	0.3687	0.4604	32	34	56	1	7	0.0096	0.5	0	0.0323
0.0174	0.0751	0.2475	-0.3875	0.1104	-0.6338	-0.5268	0.5664	33	35	56	1	8	0.0026	0.75	0	0.0174
0.0163	0.0668	0.1828	-0.4266	0.1665	0.549	-0.4495	0.7046	34	36	56	1	9	0.0025	0.7083	0	0.0163
0.0148	0.0363	0.227	-0.4529	0.215	0.2516	-0.7415	0.6221	35	37	56	1	10	0.0019	1	0	0.0148
0.0168	0.0408	0.2289	-0.4789	0.2494	0.4012	-0.86	0.3154	36	38	56	1	11	0.0023	0.5417	0	0.0175
0.0148	0.0377	0.2433	-0.5129	0.2679	0.189	-0.9506	0.2461	37	0	56	1	12	0.0038	0.3333	0	0.0114
0.0156	0.1296	0.3536	0.2036	-0.1098	-0.3762	-0.8414	-0.388	14	40	21	2	1	0.0033	0.5417	0	0.0153
0.0188	0.0438	0.3021	0.0975	-0.1622	-0.353	-0.7298	-0.5855	39	41	21	2	2	0.002	0.375	0	0.0222
0.0153	0.0333	0.2882	0.0678	-0.165	-0.9179	-0.3838	0.1002	40	42	21	2	3	0.0099	0.3125	0	0.0136
0.0153	0.0116	0.2894	0.0657	-0.175	-0.1361	0.908	0.3963	41	0	21	2	4	0.0012	0.15	0	0.01
0.0184	0.116	0.4114	0.2391	-0.1367	0.2974	0.9547	0.0079	14	44	22	2	1	0.0022	0.4583	0	0.0184
0.0186	0.067	0.4411	0.3545	-0.1577	0.5268	-0.8	-0.2874	43	45	22	2	2	0.0018	0.4583	0	0.0304
0.0147	0.0336	0.4864	0.3103	-0.2152	0.0172	-0.9721	-0.2338	44	46	22	2	3	0.0015	0.4583	0	0.0147
0.0177	0.0313	0.4836	0.2818	-0.219	0.4918	0.7775	-0.3919	45	47	22	2	4	0.0057	0.6563	0	0.0178
0.0147	0.0339	0.499	0.3062	-0.2312	-0.0382	0.7907	0.611	46	0	22	2	5	0.01	0.05	0	0.01
0.0124	0.0791	0.4524	0.1968	-0.1696	0.8711	-0.0599	-0.4874	15	49	23	2	1	0.0038	0.3438	1	0.0124
0.0124	0.0972	0.5213	0.192	-0.2082	-0.6972	0.7061	0.1238	48	0	23	2	2	0.0038	0.3438	0	0.0124
0.0178	0.0655	0.4935	0.0976	-0.1274	-0.9044	-0.1751	0.3891	17	51	24	2	1	0.0027	0.5417	0	0.0178
0.0165	0.0646	0.4334	0.0875	-0.108	-0.917	-0.3973	0.0363	50	52	24	2	2	0.0021	0.75	0	0.0165
0.0165	0.0934	0.3629	0.0603	-0.0998	-0.1504	-0.844	-0.5149	51	53	24	2	3	0.0018	0.4583	0	0.0155
0.0165	0.0824	0.3502	-0.0226	-0.1471	-0.8428	-0.3621	-0.3981	52	54	24	2	4	0.0018	0.5417	0	0.0159
0.0178	0.0239	0.2863	-0.0617	-0.177	-0.8634	-0.4671	0.1909	53	0	24	2	5	0.0057	0.6667	0	0.0178
0.0171	0.0228	0.5355	0.0469	-0.1446	0.7625	0.2008	-0.615	18	56	25	2	1	0.0027	0.625	1	0.0172
0.017	0.0817	0.5529	0.0514	-0.1586	-0.6966	-0.5408	-0.4714	55	57	25	2	2	0.0027	0.625	0	0.0172
0.0167	0.0685	0.491	0.0156	-0.2002	-0.6305	-0.5716	-0.5251	56	58	25	2	3	0.0022	0.6667	0	0.0168
0.0142	0.0475	0.4457	-0.0238	-0.2438	-0.5756	0.8054	0.1413	57	0	25	2	4	0.0039	0.5	0	0.0142
0.0181	0.0314	0.4974	0.0757	-0.1291	-0.8977	-0.2345	0.373	18	60	26	2	1	0.0045	0.4167	1	0.0196
0.0181	0.0594	0.4692	0.0683	-0.1174	0.1339	-0.2929	0.9467	59	61	26	2	2	0.0045	0.4167	0	0.0196
0.0166	0.0755	0.4632	0.0544	-0.0687	-0.0822	0.8383	0.5389	60	62	26	2	3	0.0019	0.5417	0	0.0166
0.0181	0.0372	0.4486	0.0925	-0.0286	-0.9132	0.3123	-0.2618	61	63	26	2	4	0.0023	0.6667	0	0.0228
0.0178	0.0376	0.4279	0.0909	-0.0449	0.5761	0.1833	0.7966	62	0	26	2	5	0.0043	0.5	0	0.0196
0.0135	0.1041	0.5635	-0.0716	-0.1463	-0.3053	-0.8479	0.4333	21	0	57	2	1	0.0031	0.375	0	0.0135
0.017	0.1269	-0.0172	0.3404	-0.0754	-0.9493	0.2841	0.1347	25	66	27	2	1	0.002	0.8333	0	0.017
0.017	0.0413	-0.1429	0.3656	-0.0584	-0.7078	0.3378	0.6204	65	67	27	2	2	0.002	0.6667	0	0.0157
