order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0233	0.1838	0.0294	0.378	0	0	83.8	55.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0148	0.2992	0.063	1.069	0.167	76.4	-163.8	31.9
2	4	0.0141	0.0322	0.01	0.253	0.186	7.2	73.5	77.5
0	0	0	0	0	0	0	0	0	0
2	4	0.0158	0.0564	0.0133	0.251	0.234	103.3	-16.9	70.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.0177	0.0256	0.0058	0.103	0.281	79.9	-68	43.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0181	0.0325	0.0071	0.122	0.264	129	176.4	77.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0201	0.0358	0.0071	0.113	0.255	112.3	-89.9	27.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0297	0.105	0.0141	0.151	0.466	41.5	-168.4	37.2
2	4	0.0219	0.0221	0.004	0.059	0.487	148.8	-155.6	70.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0196	0.0464	0.0095	0.154	0.479	93.5	-48.2	45.6
