order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0286	0.2384	0.0327	0.358	0	0	19.7	72.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0566	0.3503	0.0248	0.139	0.037	144.2	107.2	83.1
1	1	0.0127	0.0148	0.0046	0.115	0.06	40.9	-22	44
1	1	0.0276	0.4703	0.087	1.315	0.071	61	-1.9	35.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0148	0.0928	0.0215	0.4	0.188	90	-84.3	88.4
0	0	0	0	0	0	0	0	0	0
3	14	0.0194	0.0885	0.0183	0.3	0.18	96.8	112.4	60.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0343	0.1196	0.0139	0.129	0.179	24.7	-12.8	100.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0163	0.0206	0.0051	0.099	0.262	55.2	29.9	115
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0232	0.0446	0.0083	0.124	0.26	92	-100	124.1
2	5	0.0161	0.0484	0.0135	0.309	0.232	76.4	21.1	65.8
0	0	0	0	0	0	0	0	0	0
3	30	0.0151	0.0322	0.0085	0.18	0.236	122.2	-113.9	109.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.0143	0.0287	0.008	0.179	0.23	123.8	-178.3	121
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0185	0.0507	0.0109	0.185	0.24	116.9	172.5	160.2
2	5	0.0081	0.0037	0.0022	0.11	0.215	46	-43.6	104.6
0	0	0	0	0	0	0	0	0	0
3	30	0.0266	0.1047	0.0157	0.189	0.237	140.5	168.9	80.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	53	0.005	0.0025	0.002	0.126	0.184	11.2	-86.9	82.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.024	0.0715	0.0132	0.198	0.049	47	76.1	55.9
