order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0148	0.0901	0.0215	0.417	0	0	151.7	61.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0127	0.014	0.0044	0.111	0.052	39.2	155.6	107.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.016	0.4429	0.1196	2.589	0.047	75.3	107.3	92.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.005	0.001	0.0008	0.053	0.05	46.7	67.9	96.2
2	11	0.0282	0.0924	0.0131	0.148	0.048	32.3	90.6	73.3
2	11	0.0152	0.0209	0.0058	0.126	0.049	66.2	72.9	74.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0132	0.0137	0.0041	0.099	0.052	37.7	110.8	78.8
2	11	0.0188	0.0966	0.0206	0.349	0.07	58.9	86.5	100.5
2	11	0.005	0.0013	0.001	0.066	0.107	107.6	18.7	74.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0206	0.0598	0.0116	0.18	0.057	121.4	-179.9	52.6
2	11	0.0122	0.0049	0.0016	0.042	0.095	31.2	120.8	77.9
4	27	0.0195	0.0294	0.0066	0.124	0.076	118.1	34.1	108.7
3	23	0.0178	0.0232	0.0052	0.093	0.042	44.3	51.7	100.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	27	0.0144	0.0263	0.0068	0.14	0.086	74.9	83.5	87.1
2	11	0.0149	0.012	0.0032	0.069	0.098	39.4	151.5	123.7
2	11	0.0148	0.0191	0.0058	0.144	0.095	73.1	48.2	73.7
0	0	0	0	0	0	0	0	0	0
3	23	0.005	0.0015	0.0011	0.063	0.033	143.9	-74.6	84.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0203	0.0288	0.0057	0.089	0.041	63.6	134.9	65.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	36	0.0194	0.0232	0.0048	0.079	0.064	16.4	-53	74.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0215	0.0291	0.0054	0.08	0.09	0	-103.2	102.5
2	11	0.013	0.0182	0.0054	0.127	0.096	139.1	-62.5	99.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0142	0.0174	0.0049	0.109	0.116	122.9	-28.4	132.2
0	0	0	0	0	0	0	0	0	0
2	11	0.0135	0.0548	0.0162	0.38	0.115	64.2	155.5	57.4
3	60	0.0129	0.0085	0.0026	0.065	0.143	101.4	33.3	171
3	60	0.023	0.0911	0.0159	0.22	0.131	25.9	144.3	93.4
3	60	0.0281	0.0526	0.0075	0.085	0.182	116.7	92.1	61.7
2	11	0.0122	0.0098	0.0032	0.084	0.123	103.4	55.1	57.9
0	0	0	0	0	0	0	0	0	0
2	11	0.023	0.0991	0.0172	0.238	0.135	85.1	71.3	14.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0134	0.0076	0.0023	0.054	0.115	107.7	-12.3	67.5
0	0	0	0	0	0	0	0	0	0
2	11	0.0057	0.0016	0.0011	0.064	0.1	38.2	153.2	107.6
2	11	0.0075	0.0028	0.0016	0.071	0.054	36.1	170.7	99.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.013	0.0103	0.0032	0.078	0.051	108.7	-107.6	68.1
0	0	0	0	0	0	0	0	0	0
2	11	0.0139	0.0132	0.0038	0.087	0.03	145.7	-41	121.8
1	1	0.016	0.013	0.0033	0.065	0.006	48.5	-152.5	61.2
0	0	0.0186	0.0144	0.0031	0.053	0.033	0	-42	60
0	0	0	0	0	0	0	0	0	0
3	15	0.017	0.0219	0.0051	0.094	0.046	92.9	-166.7	95.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0121	0.0132	0.0038	0.09	0.197	0	59.6	156.5
0	0	0	0	0	0	0	0	0	0
0	0	0.0228	0.0561	0.0099	0.138	0.14	0	151.5	116.8
