order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0328	0.5169	0.0883	1.258	0	0	-137.1	51.4
1	1	0.0143	0.1312	0.0298	0.55	0.087	93.2	139.5	103.2
2	18	0.0164	0.0445	0.0114	0.231	0.033	127	-141.2	109.8
2	2	0.0136	0.0175	0.0051	0.12	0.08	71.6	63.1	121.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0118	0.2529	0.0762	1.845	0.188	120.4	-38.4	83.7
1	1	0.014	0.0194	0.0063	0.171	0.203	58.1	174.5	121.4
0	0	0	0	0	0	0	0	0	0
2	2	0.017	0.0212	0.005	0.094	0.061	106.7	-159.2	32.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0158	0.049	0.0124	0.251	0.433	26.7	17.6	64.1
1	1	0.0211	0.1621	0.037	0.674	0.024	47.5	-172	86.8
