order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0214	0.2753	0.048	0.671	0	0	14	66.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0073	0.0026	0.0015	0.068	0.096	67.1	114.3	75.2
1	1	0.0097	0.0063	0.0028	0.102	0.126	130.9	159.8	121.2
1	1	0.023	0.0384	0.0067	0.093	0.122	111.3	-35.9	27.1
1	1	0.0256	0.1596	0.0249	0.31	0.105	175	-117.6	100.4
1	1	0.0196	0.0395	0.008	0.131	0.113	10.6	13.1	116.6
2	6	0.023	0.1272	0.0219	0.3	0.104	68.4	21.1	42.2
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0014	0.0011	0.072	0.095	110.2	-46.6	98
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0222	0.1388	0.0248	0.353	0.112	55.3	67.7	75.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0159	0.0616	0.0139	0.253	0.111	107.1	-90.7	113.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0223	0.0717	0.0129	0.184	0.132	129.2	94.5	125.6
1	1	0.0203	0.0564	0.0115	0.187	0.091	58.7	7.9	98.4
1	1	0.0203	0.0468	0.0092	0.144	0.065	70.5	-31	90.3
1	1	0.0203	0.3028	0.0642	1.094	0.058	94	-13.4	66.6
0	0	0	0	0	0	0	0	0	0
2	13	0.0195	0.0552	0.0113	0.185	0.162	84.3	-162.4	60.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	21	0.0264	0.0332	0.005	0.061	0.08	52.9	-17.3	105.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	23	0.0193	0.0524	0.0112	0.189	0.12	46.5	143.7	26.1
2	23	0.0193	0.1218	0.0279	0.516	0.122	97	85.7	51.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	23	0.0191	0.0381	0.0088	0.174	0.121	109.8	-140.3	68.1
0	0	0	0	0	0	0	0	0	0
2	23	0.0092	0.0034	0.0019	0.095	0.165	143.7	171.9	63.1
0	0	0	0	0	0	0	0	0	0
2	23	0.0362	0.218	0.0241	0.212	0.204	108	-87.4	70.9
3	47	0.0227	0.0718	0.0127	0.178	0.238	136.4	100.6	97.2
3	47	0.0142	0.0476	0.0109	0.207	0.218	34.4	-148.1	76.3
2	23	0.0064	0.0009	0.0004	0.017	0.257	75.4	127.6	66.6
4	49	0.02	0.0334	0.0067	0.107	0.214	87.1	-31	66.3
0	0	0	0	0	0	0	0	0	0
2	23	0.0154	0.0159	0.0041	0.085	0.316	159.2	101	93.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0057	0.0017	0.0012	0.065	0.096	99.7	-174.2	99.9
2	22	0.005	0.0026	0.0021	0.133	0.065	18.8	-35.2	72
3	8	0.0186	0.033	0.0071	0.121	0.105	99.1	35.5	110.2
0	0	0	0	0	0	0	0	0	0
3	25	0.0166	0.0211	0.0049	0.09	0.18	47.9	139.3	97.9
0	0	0	0	0	0	0	0	0	0
3	34	0.0166	0.0188	0.0045	0.087	0.156	106.7	93.3	59.2
