order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0375	0.3038	0.0369	0.365	0	0	-59	70.2
1	1	0.0206	0.026	0.005	0.078	0.093	59.9	49	53.3
2	154	0.033	0.2115	0.0263	0.261	0.098	105	-35	49.3
2	154	0.0152	0.0222	0.0058	0.121	0.12	137.6	-82.9	11.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0209	0.5187	0.0962	1.449	0.083	105.2	-165.5	60.9
1	1	0.019	0.0096	0.002	0.034	0.079	31.7	-2.3	20.6
2	2	0.0196	0.0635	0.013	0.211	0.123	67.1	179.1	67.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	158	0.005	0.0024	0.0019	0.121	0.148	90.8	-130.1	136.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0372	0.0074	0.119	0.092	64.4	-5	101.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.024	0.0807	0.0143	0.201	0.147	71.8	-48.8	125.6
0	0	0	0	0	0	0	0	0	0
2	7	0.0084	0.0059	0.003	0.129	0.154	44.3	-144	35.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0392	0.1313	0.0134	0.109	0.147	52.6	166.4	42.6
2	7	0.019	0.0333	0.007	0.117	0.176	63.1	118.7	99.4
0	0	0	0	0	0	0	0	0	0
3	21	0.0199	0.0414	0.0083	0.132	0.139	46.4	-9.6	146.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0256	0.1146	0.0179	0.222	0.239	107.6	-21.6	77.8
0	0	0	0	0	0	0	0	0	0
0	0	0.0241	0.064	0.0106	0.14	0.065	0	153.8	73.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0167	0.0379	0.0093	0.182	0.207	93.8	30	109.2
0	0	0	0	0	0	0	0	0	0
2	7	0.0236	0.4123	0.0794	1.252	0.171	49	50.2	56.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	43	0.0236	0.0549	0.0093	0.126	0.265	55.1	-49.6	88.5
0	0	0	0	0	0	0	0	0	0
3	43	0.0107	0.0058	0.0022	0.065	0.268	82.1	-12.1	72
3	43	0.0182	0.0428	0.0091	0.159	0.276	86.1	-144	91.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	43	0.0175	0.0313	0.0073	0.135	0.271	109.8	43.6	114.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	49	0.0187	0.0468	0.01	0.171	0.255	60.6	-60.7	106.4
4	49	0.0238	0.0475	0.008	0.107	0.266	113.3	-126.8	103.3
4	49	0.005	0.002	0.0016	0.104	0.266	131	10.2	131.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	43	0.0212	0.0993	0.0188	0.282	0.253	67.1	-122.4	92.2
2	7	0.02	0.0444	0.0105	0.209	0.366	69.2	-28.3	90.4
0	0	0	0	0	0	0	0	0	0
4	69	0.0201	0.0367	0.0073	0.116	0.278	122	19.6	99.3
3	70	0.0066	0.0049	0.003	0.15	0.381	93	79.2	98.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	70	0.0115	0.0102	0.0035	0.097	0.393	88.5	-117.7	119.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	43	0.0193	0.0523	0.0108	0.178	0.239	142.7	-8.3	69.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	43	0.0152	0.0258	0.0068	0.143	0.21	116.7	-95	131.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0173	0.031	0.0072	0.132	0.583	32.2	110.4	61
2	7	0.0156	0.0177	0.0045	0.093	0.614	49.1	-138	19.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0172	0.0168	0.0039	0.072	0.671	46.6	103.4	79.5
2	7	0.0189	0.0701	0.0158	0.286	0.684	82.8	64.5	38.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	43	0.0138	0.0197	0.0062	0.165	0.273	114.6	-79.7	58.9
0	0	0	0	0	0	0	0	0	0
1	166	0.02	0.0397	0.0079	0.126	0.65	114.5	34.2	90.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.005	0.0018	0.0015	0.094	0.705	67.1	-129.1	124.4
0	0	0	0	0	0	0	0	0	0
3	43	0.0224	0.0606	0.0108	0.154	0.265	78.4	38.2	63.2
0	0	0	0	0	0	0	0	0	0
3	116	0.005	0.0023	0.0018	0.117	0.706	8.3	-137.1	119.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	102	0.0224	0.0703	0.0125	0.178	0.754	88.2	120.3	60.2
0	0	0	0	0	0	0	0	0	0
3	102	0.005	0.0012	0.001	0.061	0.76	150.9	132.3	96.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	102	0.0181	0.0272	0.006	0.106	0.747	117.2	-128	73
3	43	0.0185	0.0242	0.0052	0.09	0.236	16.9	95.4	108.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	43	0.0198	0.0554	0.0112	0.181	0.218	76.3	-144.3	72.6
0	0	0	0	0	0	0	0	0	0
4	130	0.0113	0.0088	0.0031	0.088	0.789	106.4	29.5	123.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0356	0.2283	0.0283	0.284	0.024	93.5	52.8	51.4
2	154	0.01	0.0101	0.0042	0.141	0.106	64.3	130.8	91.4
2	7	0.0357	0.0732	0.0082	0.073	0.111	90	100.1	82.1
0	0	0	0	0	0	0	0	0	0
3	3	0.0157	0.0391	0.0097	0.192	0.154	128.7	-39.1	89.9
3	21	0.0208	0.0446	0.0086	0.131	0.127	131.4	-67.9	91.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	43	0.005	0.0027	0.0022	0.137	0.268	163.9	-17.6	80.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0307	0.0852	0.0111	0.115	0.657	0	-59.9	58.9
0	0	0	0	0	0	0	0	0	0
0	0	0.016	0.0123	0.0031	0.061	0.091	0	177.7	64.6
0	0	0	0	0	0	0	0	0	0
4	163	0.005	0.0048	0.0038	0.243	0.28	142.3	-56.5	71.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	136	0.0123	0.0199	0.0054	0.121	0.748	110.8	96.9	52.3
0	0	0	0	0	0	0	0	0	0
0	0	0.021	0.0189	0.0036	0.055	0.267	0	36.4	35.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0235	0.0381	0.007	0.106	0.782	0	-162.3	98
0	0	0.0203	0.0213	0.0042	0.065	0.103	0	43.6	96.3
