order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0273	0.2082	0.0301	0.348	0	0	-75.2	54.5
1	1	0.0249	0.1912	0.0352	0.522	0.006	14.8	-89.8	62.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0122	0.0092	0.0031	0.083	0.06	87.8	167.3	112.3
1	1	0.0244	0.4554	0.0737	0.961	0.057	110.2	-97.4	76.8
2	2	0.022	0.0429	0.0078	0.113	0.043	28.2	-131.4	98.9
3	5	0.0188	0.037	0.0079	0.134	0.033	133	-56.9	84.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0233	0.0342	0.0059	0.08	0.148	94.8	-165.8	77.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0244	0.0647	0.0106	0.139	0.178	101.6	-134.6	129.6
3	14	0.0124	0.0056	0.0021	0.067	0.16	119.2	160.1	70.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0245	0.0538	0.0099	0.151	0.19	69.7	-131.8	7.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0247	0.0639	0.0104	0.134	0.172	79.8	-168.5	92.5
0	0	0	0	0	0	0	0	0	0
0	0	0.0296	0.0575	0.009	0.115	0.123	0	-115.8	89.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0149	0.0241	0.0065	0.138	0.229	73.6	-76.1	68.9
