order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0495	0.9469	0.0883	0.72	0	0	-161.9	85.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0196	0.0471	0.0096	0.156	0.063	122.7	155.8	145.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0218	0.0279	0.0052	0.079	0.071	52.4	114.8	31.9
1	1	0.0227	0.1959	0.0345	0.482	0.144	59.3	175.4	45.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0382	0.4346	0.0551	0.588	-0.014	22	-5.7	118
2	7	0.0216	0.0428	0.0079	0.117	0.191	69.7	-135.6	96.8
