order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.03	0.1657	0.0319	0.504	0	0	-113.7	4.4
1	1	0.0268	0.2207	0.0354	0.455	0.013	61.6	127.8	59.4
1	1	0.0169	0.0211	0.005	0.094	0.039	68.2	88.5	48.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0212	0.0389	0.0074	0.113	0.103	99.9	-156	124.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0011	0.0009	0.055	0.074	124	168.4	63.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0101	0.0052	0.0023	0.084	0.085	100.8	47.8	99.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0171	0.0368	0.0097	0.21	0.072	83	16.5	121.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0176	0.034	0.0085	0.177	0.08	37.5	2.6	68.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0193	0.0554	0.0117	0.204	0.05	71.5	36.1	70
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.023	0.0438	0.0076	0.106	0.055	118.3	-82.6	74.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0275	0.0337	0.0049	0.057	0.083	0	3.9	91.8
