order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0274	0.1221	0.0242	0.411	0	0	-110.3	58.2
1	1	0.0148	0.0293	0.0079	0.17	0.12	176.5	47.9	99.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0154	0.0171	0.0052	0.134	0.112	112.5	167.4	93.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0291	0.3435	0.0472	0.517	0.12	39.4	-48.7	70.4
0	0	0	0	0	0	0	0	0	0
0	0	0.0219	0.0777	0.0138	0.197	0.171	0	-97.5	114
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0336	0.0729	0.0087	0.082	0.193	0	48	33.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0141	0.0926	0.0262	0.592	0.158	42.3	-149.5	46.2
2	26	0.005	0.0023	0.0019	0.12	0.195	60.6	-115.4	125.1
3	27	0.0194	0.0268	0.0055	0.091	0.176	100.8	30	127.2
2	26	0.0341	0.1575	0.0185	0.173	0.236	77.9	-57.9	100.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	26	0.0134	0.0186	0.0056	0.132	0.227	98.6	102.9	134
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	26	0.0221	0.0374	0.0067	0.097	0.244	112.2	53.7	32.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.02	0.0276	0.0055	0.088	0.256	139	45.1	89.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	26	0.0134	0.0221	0.0066	0.156	0.235	133.2	34	143.5
2	26	0.0166	0.0221	0.0053	0.102	0.258	63.2	-64.5	72.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	26	0.0261	0.0587	0.009	0.11	0.221	77.9	-36.7	108.2
2	26	0.0134	0.0244	0.0081	0.22	0.238	81.2	112.5	91.9
2	26	0.0134	0.0227	0.0079	0.229	0.244	138.2	-89.5	78.5
2	26	0.0176	0.0354	0.0081	0.146	0.244	64.7	-103.4	19.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.025	0.0469	0.0075	0.096	0.009	64.9	-22.3	39.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	51	0.0127	0.0187	0.0059	0.147	0.239	84.1	-119.5	160.1
