order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0412	3.859	0.3102	2.012	0	0	-95.8	24.2
1	1	0.1732	57.0208	1.3169	2.42	0.001	43.6	-148.4	87.6
1	1	0.049	3.1829	0.2544	1.625	0.552	18.7	63.4	69.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0408	0.1376	0.0135	0.105	1.948	128.1	26.3	107.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0257	0.0455	0.0071	0.088	1.955	128.1	0.4	89
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.1013	2.6888	0.1122	0.392	1.624	10.2	31.7	9.3
