order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.03	0.5954	0.0732	0.722	0	0	169.8	24.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0243	0.1278	0.0213	0.294	0.123	163.2	84.7	80.5
1	1	0.0261	0.0722	0.0119	0.158	0.148	41.8	-12.7	48
0	0	0	0	0	0	0	0	0	0
2	4	0.0248	0.0484	0.0078	0.1	0.164	73.6	21.9	53.7
1	1	0.0285	0.1018	0.0143	0.159	0.133	24.6	-104.4	80.2
1	1	0.0285	0.2259	0.034	0.41	0.206	174.1	-69.8	64.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0187	0.0389	0.0083	0.141	0.185	146.4	-70.4	93.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.02	0.0158	0.0032	0.05	0.285	97.9	98	101.1
2	8	0.0269	0.0695	0.0117	0.17	0.287	127	-55	105.5
2	8	0.0264	0.0855	0.0132	0.162	0.318	148.9	153	108.9
2	8	0.0229	0.0649	0.0129	0.206	0.357	28.7	96.2	45.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0215	0.022	0.0041	0.061	0.216	105.3	-161.8	124
