order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0386	0.5229	0.0644	0.645	0	0	-141.5	64.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0234	0.0378	0.0064	0.088	0.106	105.9	-174.5	113.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0183	0.0413	0.01	0.203	0.071	74.2	81.3	86
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0231	0.0315	0.0067	0.123	0.149	73	-36.6	69.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0192	0.1473	0.0264	0.382	0.189	66.7	145.9	50.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0267	0.0774	0.015	0.25	0.212	19.2	-102.4	42.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0289	0.6182	0.0856	0.944	0.303	4.9	-139.1	66.4
2	11	0.0287	0.124	0.0173	0.191	0.235	166.8	-45.4	73
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0262	0.0354	0.0054	0.066	0.2	0	-62.4	60.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0182	0.0317	0.0077	0.157	0.202	10	152.8	58.6
0	0	0	0	0	0	0	0	0	0
2	9	0.0135	0.012	0.0035	0.084	0.174	57.8	111.3	68.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0313	0.0427	0.0055	0.056	0.196	0	91.3	105.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0227	0.0497	0.0087	0.122	0.328	65.3	153.6	93.5
0	0	0	0	0	0	0	0	0	0
2	16	0.0274	0.0362	0.0068	0.102	0.336	92.3	149.8	76.5
0	0	0	0	0	0	0	0	0	0
2	11	0.0208	0.039	0.0075	0.115	0.199	119.3	-174.1	74.9
2	11	0.0214	0.0463	0.0086	0.128	0.187	143.1	-132.7	133.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	38	0.0201	0.0293	0.0058	0.093	0.335	83.6	69	117.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0198	0.0364	0.0074	0.118	0.32	101	119.1	113.8
0	0	0	0	0	0	0	0	0	0
2	16	0.02	0.0388	0.0078	0.124	0.274	77.2	-155.8	85.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	53	0.019	0.0458	0.0097	0.162	0.281	47.7	145.8	64.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0191	0.0389	0.0082	0.136	0.27	55.7	-102.9	113.5
2	16	0.0233	0.1922	0.0344	0.494	0.257	106	-22.7	126.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	63	0.0243	0.0452	0.0074	0.097	0.261	88	-2.4	117.4
0	0	0	0	0	0	0	0	0	0
3	64	0.0163	0.0415	0.0089	0.152	0.257	68	-8.4	59.9
2	16	0.0274	0.0753	0.0115	0.141	0.235	77.2	-53.9	56.4
2	16	0.0173	0.056	0.0114	0.188	0.229	84.5	-41.4	143.6
0	0	0	0	0	0	0	0	0	0
2	16	0.0192	0.2357	0.0428	0.625	0.242	107	114.8	70.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	73	0.0232	0.1523	0.0263	0.361	0.261	66.6	111.5	138
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	71	0.0183	0.0376	0.0082	0.143	0.16	126.7	-172.4	78.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	64	0.0245	0.0534	0.0087	0.113	0.191	87	-171.6	93.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	78	0.022	0.0455	0.0084	0.123	0.25	125.5	125.9	101.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	73	0.029	0.1008	0.0139	0.153	0.184	156.6	-70.7	110.5
3	64	0.018	0.0347	0.0085	0.173	0.138	46.7	-104.9	111.5
0	0	0	0	0	0	0	0	0	0
3	73	0.0187	0.05	0.0107	0.182	0.2	127.2	-108.4	129.9
0	0	0	0	0	0	0	0	0	0
3	64	0.0157	0.0376	0.0088	0.164	0.157	78.7	-1.6	17.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	78	0.022	0.0686	0.0128	0.19	0.268	148.8	-125.3	88.6
3	64	0.02	0.0291	0.0058	0.093	0.135	70.8	55.3	64.9
3	64	0.005	0.0023	0.0018	0.116	0.145	78.8	-77.1	125.9
3	64	0.0169	0.0208	0.0049	0.092	0.149	32.8	32.2	80.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	73	0.02	0.0544	0.0123	0.231	0.15	41.8	105.8	139.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	109	0.0201	0.0498	0.0099	0.157	0.261	88.6	142.7	87.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	116	0.0262	0.0476	0.0072	0.088	0.119	90.2	-154.7	67.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
