order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0241	0.0955	0.0222	0.428	0	0	-121.1	99.2
1	1	0.0328	0.2462	0.03	0.292	0.026	104.1	79.1	76
1	1	0.0074	0.0065	0.0035	0.15	0.008	176.8	141.7	92.5
1	1	0.0062	0.0052	0.0034	0.174	0	152.5	147.4	84.9
1	1	0.0077	0.007	0.0038	0.162	0.003	140.4	177.5	84.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0081	0.0054	0.0031	0.15	0.008	111.5	-131.7	86.6
0	0	0	0	0	0	0	0	0	0
2	2	0.0173	0.0328	0.0076	0.14	0.024	39.4	4.4	78.9
0	0	0	0	0	0	0	0	0	0
2	5	0.005	0.0049	0.004	0.252	0.003	97.3	164	93.8
1	1	0.0163	0.0946	0.0264	0.606	0.018	64.1	-67.5	79.7
0	0	0	0	0	0	0	0	0	0
2	12	0.0115	0.0322	0.0112	0.31	0.026	89.1	33.8	87.7
0	0	0	0	0	0	0	0	0	0
2	12	0.0155	0.0502	0.013	0.268	0.031	36.7	-102.5	91.2
4	19	0.0165	0.0159	0.0038	0.074	0.017	43.7	-157.8	116.2
0	0	0	0	0	0	0	0	0	0
3	14	0.0113	0.0147	0.0052	0.145	0.034	133.6	151.7	97.5
