order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0305	0.276	0.0422	0.522	0	0	33.5	34.5
1	1	0.0255	0.1424	0.0214	0.257	0.017	39.4	-178.4	24
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0199	0.201	0.0413	0.675	0.104	142.9	-19.3	47.2
1	1	0.0199	0.0443	0.0089	0.143	0.162	26.8	-2.1	62.8
1	1	0.0256	0.0416	0.0065	0.081	0.155	5.9	-58.6	106.3
2	5	0.0229	0.1654	0.0289	0.402	0.183	103.6	173.8	49.5
2	5	0.0172	0.0537	0.0118	0.208	0.2	90.3	-145.8	57.2
2	5	0.034	0.3183	0.0374	0.35	0.292	78.6	132.5	98.9
2	5	0.0089	0.005	0.0023	0.081	0.325	111.2	-127.8	120.3
2	7	0.0314	0.0921	0.0117	0.119	0.149	44.9	42	36.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0185	0.0282	0.0061	0.105	0.283	44.4	-9	90
0	0	0	0	0	0	0	0	0	0
2	5	0.0078	0.0063	0.0036	0.164	0.331	126.6	-39.6	167.3
2	5	0.0355	0.1641	0.0185	0.166	0.325	27.4	-7.7	44.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0313	0.1004	0.0128	0.131	0.266	108.9	-157	88.2
3	8	0.0315	0.1468	0.0186	0.188	0.322	114.6	56.3	36.6
2	5	0.0175	0.0332	0.0076	0.138	0.287	115.1	1.1	69.6
0	0	0	0	0	0	0	0	0	0
3	8	0.0242	0.053	0.0087	0.115	0.222	103	-25.5	40.7
0	0	0	0	0	0	0	0	0	0
3	16	0.0176	0.0408	0.0093	0.168	0.274	56.4	-54.1	149.4
