order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.1299	3.1806	0.1397	0.63	0	0	-176.4	61.3
1	1	0.0438	2.9809	0.2822	2.132	0.157	82.4	-27.4	87.7
1	1	0.0436	0.9699	0.0951	0.769	0.132	92	5.1	30.2
0	0	0	0	0	0	0	0	0	0
2	2	0.0375	0.7724	0.0824	0.699	0.212	58.3	-70.1	60.7
2	2	0.0544	1.0049	0.0739	0.433	0.242	119.1	-59.9	30.4
2	2	0.0805	4.9443	0.2455	0.97	0.223	35.7	-35.6	103.4
0	0	0	0	0	0	0	0	0	0
2	2	0.0356	0.7064	0.0785	0.694	0.159	123.6	111.9	55.5
3	21	0.0261	0.2745	0.042	0.512	0.743	130.5	-62.1	107.3
3	21	0.0365	0.4025	0.0441	0.385	0.535	92	-13.3	78.6
3	21	0.0137	0.083	0.0242	0.56	0.811	107.9	117.9	108.5
3	21	0.0608	1.4722	0.0969	0.508	0.887	123	87.3	127.8
0	0	0	0	0	0	0	0	0	0
3	21	0.0501	0.9743	0.0778	0.494	1.028	150.4	-63.8	119.1
3	21	0.0386	0.388	0.0402	0.332	1.068	108.8	-96.5	75.9
3	21	0.005	0.0063	0.0051	0.323	0.66	66.5	170	75.5
3	21	0.0343	0.4027	0.0469	0.435	1.104	122.9	60	120.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0369	1.0977	0.1191	1.029	0.04	41.9	111.4	57.1
2	2	0.0389	1.3161	0.1401	1.192	0.311	101	105	23.8
