order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0276	0.4079	0.0547	0.598	0	0	-172.6	44.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0358	0.1043	0.0117	0.104	0.165	42.3	-154.2	74.1
1	1	0.0347	0.1248	0.0144	0.132	0.117	69.5	-48.1	112.3
1	1	0.0264	0.0795	0.0118	0.139	0.151	83.3	-4.5	67
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0121	0.0109	0.0036	0.095	0.076	121	-35.7	90.4
0	0	0	0	0	0	0	0	0	0
0	0	0.0225	0.0453	0.0081	0.114	0.086	0	-169.8	73
2	11	0.0299	0.0852	0.0114	0.121	0.097	131	15.4	106
