order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0308	0.2921	0.0483	0.669	0	0	19.1	72.9
1	1	0.0183	0.0688	0.0142	0.235	0.042	67.3	-167.2	79.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0016	0.0013	0.084	0.17	145.5	-115.5	149.3
1	1	0.0236	0.1511	0.0256	0.345	0.194	130.5	140.4	77.6
1	1	0.0197	0.3443	0.073	1.236	0.21	16.9	-3.2	28.6
1	1	0.0179	0.0064	0.0014	0.025	0.176	23.9	-102.6	119.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0155	0.0443	0.0115	0.236	0.282	66.6	-131.4	140.3
0	0	0	0	0	0	0	0	0	0
2	7	0.0152	0.057	0.0141	0.277	0.299	99.4	174.4	74.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0184	0.0883	0.0212	0.411	0.292	136.3	-119.6	90.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.0192	0.0245	0.0051	0.084	0.186	136	19.1	42.4
2	7	0.0149	0.0183	0.0049	0.106	0.385	78.2	98.8	98
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0311	0.0454	0.0058	0.06	0.38	98.3	-111.9	145.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0168	0.0683	0.0158	0.293	0.412	48.9	138.7	104.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0196	0.0415	0.0085	0.137	0.17	138	148.5	146.6
0	0	0	0	0	0	0	0	0	0
3	23	0.0145	0.0193	0.0053	0.118	0.316	50.3	-136.2	87.6
4	50	0.0227	0.0376	0.0066	0.093	0.313	110.7	140.3	89.8
