order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0443	0.5251	0.0508	0.403	0	0	54.5	46.8
1	1	0.0273	0.0616	0.009	0.105	0.08	48.4	39.5	109.2
1	1	0.0298	0.0718	0.0119	0.168	0.076	80.3	-16.1	87.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0247	0.6625	0.1148	1.604	0.104	129.9	105.4	23.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0357	0.132	0.0161	0.161	0.101	97.2	174	41.6
0	0	0	0	0	0	0	0	0	0
2	7	0.0235	0.057	0.0103	0.15	0.216	110.4	-47.9	89.4
2	7	0.0235	0.0728	0.0124	0.168	0.168	95.9	-103.2	71.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0226	0.0564	0.01	0.141	0.202	73.1	60.1	88.6
2	7	0.0126	0.019	0.0065	0.176	0.23	47.5	106.1	91.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.031	0.1152	0.0149	0.153	0.317	35.3	97.9	116.3
0	0	0	0	0	0	0	0	0	0
2	7	0.0256	0.146	0.0228	0.283	0.316	61.1	-124.3	124.1
2	7	0.0234	0.0682	0.0117	0.159	0.342	55.5	-63.4	124
2	7	0.0203	0.0507	0.0105	0.173	0.327	99.6	70.2	89
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0244	0.8284	0.1357	1.77	0.329	78.9	85.5	83.8
