order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0405	0.3058	0.0398	0.431	0	0	-165.3	30.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	47	0.02	0.0311	0.0062	0.099	0.072	106.4	-151.8	135.9
0	0	0	0	0	0	0	0	0	0
2	47	0.0092	0.0064	0.0033	0.145	0.089	88.5	86.9	117.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	48	0.0213	0.0524	0.0098	0.147	0.136	72	36.6	46.3
0	0	0	0	0	0	0	0	0	0
3	48	0.0162	0.0418	0.0115	0.259	0.137	59.7	-72.5	149.8
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0037	0.003	0.19	0.082	31	-121.9	84.7
1	1	0.012	0.0104	0.004	0.137	0.091	117.7	143.1	97.1
1	1	0.0195	0.0325	0.0062	0.096	0.119	140.3	128.7	76.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	48	0.0161	0.0409	0.0102	0.202	0.153	13.2	88.4	148.3
3	48	0.0179	0.0489	0.0109	0.195	0.145	71.8	92.1	117.4
0	0	0	0	0	0	0	0	0	0
4	14	0.0154	0.0236	0.0061	0.127	0.127	148.8	-174.2	87
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	22	0.0153	0.0289	0.0076	0.157	0.077	154	-13.1	59.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	22	0.0153	0.0197	0.0052	0.108	0.087	70.9	30.6	63.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	48	0.0155	0.0177	0.0046	0.094	0.181	100.6	-107.7	141.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0232	0.1817	0.0336	0.498	0.038	85.4	-42.9	79.7
2	47	0.0173	0.129	0.0313	0.605	0.07	89.6	86.6	41.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	14	0.0102	0.0084	0.0033	0.102	0.144	135.3	-2.6	98.3
4	22	0.0159	0.0317	0.008	0.16	0.145	47.5	-0.3	140.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	54	0.021	0.0325	0.0062	0.094	0.088	136.2	-138.3	68.5
