order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0475	0.6652	0.0622	0.467	0	0	156.5	71.1
1	1	0.0246	0.1056	0.0172	0.222	0.045	22.5	166.3	79.2
1	1	0.0328	0.1809	0.0221	0.214	0.119	144.7	87.9	102.1
1	1	0.0313	0.1531	0.0173	0.159	0.121	47.5	-93.2	98.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0199	0.0958	0.0186	0.288	0.04	21.3	-99.8	107.2
1	1	0.02	0.0323	0.0065	0.103	0.142	148.2	-152.9	120
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0184	0.0582	0.0127	0.219	0.029	16.9	-43.6	99.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0085	0.01	0.0047	0.177	0.136	95.6	-150.7	35.4
