order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0345	0.3381	0.0386	0.351	0	0	-149	32
2	86	0.022	0.0724	0.0131	0.19	0.087	137.9	-36.5	45.6
1	1	0.023	0.7607	0.1245	1.653	0.094	118	-162.4	108.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0199	0.0322	0.0065	0.103	0.06	78.6	98.5	61.5
2	3	0.0228	0.1853	0.0341	0.506	0.061	77.9	171.9	30.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0292	0.0609	0.0083	0.091	0.068	0	-84.8	142.2
2	3	0.0141	0.0182	0.0053	0.125	0.051	40.9	-147.3	86.6
3	11	0.005	0.0022	0.0018	0.114	0.161	126.5	142.8	106
2	3	0.0249	0.1989	0.0342	0.474	0.077	50.3	81.3	78.2
2	3	0.0262	0.1207	0.0193	0.247	0.074	100.4	161.4	76.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0021	0.0016	0.104	0.048	41.3	152.2	90.3
0	0	0	0	0	0	0	0	0	0
3	18	0.0239	0.0779	0.0154	0.266	0.083	83.1	-155.3	87.4
3	18	0.0192	0.0262	0.0055	0.09	0.168	104.5	28.8	63.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0114	0.0056	0.0025	0.107	0.059	64.8	83.6	146.4
0	0	0	0	0	0	0	0	0	0
3	11	0.019	0.0348	0.0078	0.14	0.177	41.2	-97.3	40.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0227	0.0565	0.0099	0.139	0.141	141.4	14.7	59.2
0	0	0	0	0	0	0	0	0	0
3	17	0.0263	0.1507	0.0229	0.277	0.078	11.3	74	90.2
0	0	0	0	0	0	0	0	0	0
2	3	0.0338	0.0681	0.0081	0.076	0.089	113.5	-51.8	97.3
2	3	0.0191	0.0407	0.0086	0.143	0.088	27.4	51.9	60.3
2	3	0.0267	0.0568	0.0085	0.101	0.156	118.7	-51.2	129.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0219	0.0509	0.0103	0.167	0.179	88.5	54.9	8.9
2	3	0.0258	0.1626	0.0273	0.367	0.109	105.6	59.4	18.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.0275	0.053	0.0077	0.089	0.085	63.5	-53	155.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0228	0.0341	0.006	0.084	0.171	0	11.5	15.7
0	0	0	0	0	0	0	0	0	0
3	51	0.0187	0.0678	0.0168	0.342	0.185	67.1	0.9	87.1
3	51	0.01	0.008	0.0032	0.102	0.185	38.3	-22	65.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0339	0.2517	0.0297	0.279	0.128	21.4	-105.8	101.9
2	97	0.0334	0.0772	0.0092	0.088	0.208	111.6	-111.4	97.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	50	0.0159	0.0165	0.0042	0.083	0.265	20.1	-124.3	108.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	64	0.0206	0.0304	0.0059	0.092	0.116	79.7	39.8	95.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0227	0.0608	0.0111	0.162	0.084	74.7	99.5	98.4
2	3	0.0249	0.0531	0.0093	0.131	0.079	152.2	-51.1	109.7
2	3	0.0216	0.048	0.0085	0.121	0.108	162.1	-49.4	62.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0224	0.0848	0.0151	0.215	0.093	71.9	156.8	94
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0228	0.0486	0.0089	0.131	0.135	140.8	-92.5	133.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	57	0.0181	0.0196	0.0043	0.076	0.232	132.9	122.4	128.9
