order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0351	0.3933	0.0445	0.401	0	0	-101.3	38.2
1	1	0.0334	0.3148	0.0432	0.482	0.101	5.4	-92.6	38.1
1	1	0.0331	0.3962	0.0588	0.726	0.252	156	174.5	79
0	0	0	0	0	0	0	0	0	0
2	2	0.0333	0.2643	0.0318	0.304	0.242	83.2	175.9	157.3
2	2	0.0222	0.1912	0.0303	0.388	0.251	105.9	136.3	61
3	153	0.0157	0.0506	0.0129	0.261	0.169	55.5	119.5	48.7
0	0	0	0	0	0	0	0	0	0
3	153	0.0143	0.0328	0.0092	0.204	0.168	66.6	138	37.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0245	0.07	0.0132	0.201	0.309	51.7	12	95.9
3	154	0.0345	0.1703	0.0197	0.182	0.327	126.8	157.7	71.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	153	0.0292	0.1215	0.0172	0.195	0.169	29.3	-7.6	28.8
3	153	0.0246	0.1048	0.0171	0.221	0.15	72.4	-107.7	76.5
1	1	0.0285	0.0943	0.0132	0.148	0.256	85.4	129.4	30.7
1	1	0.0222	0.0582	0.0105	0.151	0.217	27.6	-5.1	87.4
1	1	0.0334	0.7592	0.0992	1.05	0.251	76.6	-151.6	99.8
2	3	0.005	0.0017	0.0014	0.086	0.368	52.4	-58.2	78.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0213	0.2084	0.0392	0.586	0.324	67.4	118.7	68.9
2	2	0.0234	0.0338	0.0058	0.079	0.289	100.2	157	68.6
5	165	0.0239	0.0226	0.0038	0.05	0.172	70.5	-48.1	59.7
2	20	0.0217	0.0376	0.0069	0.102	0.189	42.8	7.9	86.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.0367	0.1697	0.0185	0.16	0.203	63.1	-8.5	122.1
3	155	0.0225	0.0622	0.0111	0.157	0.304	76.5	65.8	110.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	155	0.0245	0.0429	0.007	0.091	0.35	88.3	-165.8	66.9
3	155	0.0246	0.0812	0.0132	0.17	0.364	116.2	164.5	134.2
3	155	0.0217	0.0551	0.0101	0.148	0.362	84.8	144.3	74.5
0	0	0	0	0	0	0	0	0	0
2	3	0.0236	0.0446	0.0076	0.102	0.304	125.7	-171.6	100.6
0	0	0	0	0	0	0	0	0	0
3	25	0.0353	0.2778	0.0315	0.284	0.274	173.6	-105.7	40.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0229	0.2434	0.0426	0.592	0.336	42.7	-113.3	55.4
3	25	0.023	0.0529	0.0092	0.127	0.34	146.5	-34.7	40.7
3	25	0.0318	0.2085	0.0263	0.263	0.276	71.7	53.5	4.3
3	25	0.037	0.3276	0.0354	0.305	0.164	97.3	-91.6	120.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0261	0.1063	0.0163	0.199	0.313	87.7	-87.8	151.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	154	0.0186	0.0307	0.0066	0.113	0.201	35.4	108.2	161.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.0315	0.2023	0.0257	0.26	0.256	72.1	-177.2	138.7
