order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0317	0.5561	0.0586	0.524	0	0	-124.7	65.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0279	0.4319	0.0793	1.198	0.03	67	-3.2	33.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0244	0.038	0.0062	0.082	0.252	119.7	-5.5	130.8
2	3	0.0221	0.1365	0.0267	0.421	0.151	98	124.8	69.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0223	0.2945	0.051	0.705	0.314	45.1	36.4	65.2
2	3	0.0401	0.3455	0.0345	0.274	0.12	66.5	130.3	55.4
2	3	0.0081	0.0034	0.0017	0.065	0.153	13.9	-37.3	75.6
0	0	0	0	0	0	0	0	0	0
3	6	0.0162	0.0288	0.0071	0.139	0.188	135	-7.2	86.2
3	6	0.0074	0.0065	0.0033	0.136	0.167	31	-1.8	83.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0185	0.0371	0.008	0.138	0.122	81.7	-72.6	143.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	13	0.005	0.0011	0.0009	0.056	0.173	73.2	-133.1	70.1
3	6	0.0197	0.0336	0.0068	0.11	0.176	94.4	-30.4	12.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0165	0.0261	0.0059	0.106	0.174	66.4	-103.6	104
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0206	0.0594	0.0116	0.181	0.637	38.4	156.9	29.5
0	0	0	0	0	0	0	0	0	0
2	3	0.0168	0.0397	0.0097	0.189	0.15	62.8	-76.7	91
3	31	0.0154	0.022	0.0057	0.117	0.688	139.1	17.2	119.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.005	0.0012	0.001	0.061	0.74	145.5	81	145.5
0	0	0	0	0	0	0	0	0	0
2	8	0.0149	0.0961	0.021	0.368	0.752	126.8	168.6	91.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.0101	0.005	0.002	0.062	0.749	56.9	-139.1	72.8
0	0	0	0	0	0	0	0	0	0
4	101	0.0135	0.021	0.0062	0.147	0.759	52.8	2.7	101.2
4	101	0.0113	0.0243	0.0087	0.247	0.756	83.4	-130.3	79.3
4	101	0.0113	0.0116	0.0041	0.116	0.758	10.9	-39.9	92
4	101	0.0237	0.1436	0.0243	0.326	0.775	72.8	53.3	118.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	48	0.017	0.0213	0.005	0.094	0.752	53.7	176.9	90.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	55	0.0161	0.0234	0.0058	0.115	0.752	70.3	69.8	86.2
0	0	0	0	0	0	0	0	0	0
2	8	0.0224	0.0669	0.0119	0.169	0.735	47.5	18.2	89.3
2	8	0.0148	0.0137	0.0037	0.08	0.752	88	18	132.1
3	41	0.0189	0.0843	0.0181	0.309	0.732	53.1	82.1	117
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	48	0.005	0.002	0.0016	0.104	0.772	133.5	96.2	116.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0209	0.0519	0.0099	0.15	0.162	75.2	-22.1	103.3
0	0	0	0	0	0	0	0	0	0
3	65	0.0172	0.0304	0.0064	0.108	0.726	74.7	22.6	102.6
0	0	0	0	0	0	0	0	0	0
3	41	0.0146	0.023	0.0054	0.104	0.723	137	-170.9	64.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.017	0.0062	0.0014	0.027	0.157	87.3	-146.3	113.4
0	0	0	0	0	0	0	0	0	0
4	67	0.005	0.0009	0.0007	0.046	0.705	78.3	-163.7	77.2
0	0	0	0	0	0	0	0	0	0
5	48	0.0179	0.0097	0.0022	0.039	0.763	42.8	2.6	89.3
0	0	0	0	0	0	0	0	0	0
4	67	0.0146	0.0182	0.005	0.108	0.713	49.7	-170.7	92.8
3	41	0.0229	0.0246	0.0043	0.06	0.718	123.7	6.6	90.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0221	0.0516	0.0094	0.137	0.089	108.6	-61.3	117
0	0	0	0	0	0	0	0	0	0
3	6	0.005	0.0034	0.0027	0.173	0.191	58.3	-109.8	53.8
0	0	0	0	0	0	0	0	0	0
3	41	0.0142	0.0554	0.0164	0.386	0.756	112.9	-81.7	53.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	13	0.0299	0.1347	0.018	0.192	0.164	60.5	-0.4	103.2
