order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0547	0.4203	0.0418	0.402	0	0	68.2	85.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0183	0.0167	0.0036	0.064	-0.001	102.3	171.1	84.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0324	0.2196	0.0271	0.267	0.031	85.3	-98.1	113.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0226	0.0439	0.0088	0.145	0.074	51	51.6	82.5
1	1	0.0155	0.1211	0.0321	0.679	0.081	165.3	123.3	127.1
2	18	0.0218	0.06	0.011	0.16	0.054	88.7	70.8	52.6
0	0	0	0	0	0	0	0	0	0
2	18	0.005	0.0025	0.002	0.124	0.105	110.1	-15.3	92.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.0135	0.0194	0.0063	0.171	0.117	177.9	-140	121.5
3	21	0.005	0.0022	0.0018	0.113	0.102	116.8	103.6	106.7
0	0	0	0	0	0	0	0	0	0
2	18	0.0204	0.0498	0.0097	0.152	0.117	138.5	-120.1	118.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.0145	0.0203	0.0063	0.163	0.116	115.8	1.6	135.7
2	18	0.026	0.0503	0.0077	0.095	0.14	86.5	15.3	69.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.005	0.0017	0.0014	0.089	0.15	54.2	155.9	83
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0175	0.0297	0.0068	0.123	0.071	79.1	158.7	64.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.0147	0.0133	0.0036	0.078	0.068	114.3	157.4	151.8
