radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0147	0.0591	0.1115	0.3107	-0.8672	-0.3572	-0.3998	0.8441	0	2	1	0	1	0.0025	0.7917	0	0.0147
0.0137	0.1099	0.1011	0.305	-0.8064	-0.1775	-0.4323	0.8841	1	3	1	0	2	0.0021	0.7813	0	0.0137
0.013	0.042	0.0865	0.2559	-0.709	-0.1527	-0.3317	0.931	2	4	1	0	3	0.0016	0.7083	0	0.013
0.0145	0.0342	0.0703	0.2468	-0.6678	0.0096	-0.3862	0.9224	3	5	1	0	4	0.0019	0.75	0	0.0145
0.0131	0.058	0.0699	0.2376	-0.6341	-0.1422	-0.4852	0.8628	4	6	1	0	5	0.002	0.7917	0	0.0131
0.0122	0.0739	0.0653	0.2024	-0.5859	-0.1284	-0.3231	0.9376	5	7	1	0	6	0.0018	0.75	0	0.0122
0.012	0.059	0.0573	0.179	-0.5163	-0.2097	-0.1778	0.9615	6	8	1	0	7	0.0018	0.7083	0	0.012
0.0128	0.0485	0.0463	0.1623	-0.462	-0.0118	-0.3729	0.9278	7	9	1	0	8	0.0018	0.7917	0	0.0128
0.0132	0.0442	0.0502	0.1422	-0.4164	-0.1521	-0.044	0.9874	8	10	1	0	9	0.0017	0.8333	0	0.0132
0.0128	0.0411	0.0429	0.1369	-0.3748	-0.1986	-0.4769	0.8562	9	11	1	0	10	0.0019	0.75	0	0.0128
0.0121	0.0521	0.0349	0.1153	-0.3403	0.0032	-0.3242	0.946	10	12	1	0	11	0.0018	0.7917	0	0.0121
0.0107	0.0612	0.0353	0.1015	-0.2893	-0.1393	-0.4622	0.8758	11	13	1	0	12	0.0015	0.7083	0	0.0107
0.0114	0.0538	0.025	0.0737	-0.2359	-0.1946	-0.3323	0.9229	12	14	1	0	13	0.0014	0.875	0	0.0114
0.0118	0.0312	0.0131	0.059	-0.1858	-0.1962	-0.218	0.956	13	15	1	0	14	0.0016	0.5833	0	0.0118
0.011	0.0141	0.0088	0.049	-0.1494	-0.4616	0.74	0.4892	14	0	1	0	15	0.0016	0.3333	0	0.011
0.0167	0.0688	0.0402	0.1427	-0.3589	0.381	0.5888	0.7128	10	17	2	1	1	0.0047	0.5417	0	0.0167
0.0167	0.0057	0.0641	0.1882	-0.31	0.9087	0.417	0.019	16	18	2	1	2	0.01	0.05	0	0.01
