order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0374	0.4859	0.051	0.427	0	0	-158.2	59.8
0	0	0	0	0	0	0	0	0	0
1	1	0.028	0.0905	0.0152	0.219	0.118	87.5	128.4	111.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0287	0.1774	0.028	0.366	0.114	85.3	-102.8	83.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0186	0.0668	0.0144	0.25	0.136	92.9	-118.1	32.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0199	0.0369	0.0074	0.118	0.171	42.8	8.2	50.1
3	16	0.0145	0.0191	0.0053	0.116	0.127	115.8	-71.6	91.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0328	0.084	0.0135	0.197	0.176	102.7	31.9	122.3
1	1	0.0165	0.0848	0.0181	0.316	0.208	50.6	18.2	76.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	25	0.0191	0.0266	0.0059	0.106	0.157	65.5	158.8	128.8
2	22	0.0245	0.1548	0.0253	0.328	0.185	101	-114.9	43.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0211	0.0256	0.0048	0.073	0.117	128.6	31.4	112.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0182	0.0188	0.0041	0.072	0.131	89.9	-90.2	33.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0209	0.057	0.0107	0.161	0.146	175	136	138.3
2	6	0.0155	0.0313	0.0075	0.143	0.145	110.6	-90.7	102.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	26	0.0125	0.0152	0.0047	0.118	0.283	176.2	160.4	116.3
