order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0213	0.0803	0.0177	0.318	0	0	-56.6	79.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.015	0.1021	0.0237	0.442	0.064	119.4	164.1	52.3
1	1	0.02	0.0324	0.0074	0.139	0.055	20.9	-6.3	79.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0168	0.0338	0.008	0.152	0.052	63	-82.3	12.9
1	1	0.0146	0.0301	0.0092	0.23	0.057	61.4	-110.9	76.6
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0522	0.0104	0.166	0.067	66.9	47.2	106.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0168	0.0148	0.0042	0.103	0.141	52	-61.5	88.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0211	0.0512	0.0097	0.146	0.139	108.8	73	116.2
3	25	0.0154	0.0182	0.0046	0.094	0.114	86.9	77.7	55.5
1	1	0.0146	0.0308	0.0094	0.238	0.018	54.2	-132.1	77.8
2	5	0.0176	0.0292	0.0065	0.115	0.071	154.1	167.1	126
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0145	0.0245	0.0055	0.099	0.067	0	-100.1	109.3
