order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0249	0.3121	0.0441	0.505	0	0	-139.8	16.9
1	1	0.0219	0.1612	0.0288	0.416	0.07	120	-78.9	92.6
1	1	0.025	0.1368	0.0251	0.37	0.143	55.3	124	72.9
2	2	0.0152	0.0407	0.0107	0.225	0.06	177.7	-150.7	65.6
1	1	0.0213	0.045	0.0084	0.124	0.149	49.6	-171.1	42.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.016	0.0224	0.0056	0.112	0.204	36.5	-154.3	54.4
1	1	0.0227	0.1986	0.0415	0.705	0.225	14.4	-91	86
1	1	0.022	0.0736	0.013	0.184	0.216	97	-89.3	139.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0293	0.0609	0.0083	0.09	0.232	35	-30.4	108.5
0	0	0	0	0	0	0	0	0	0
2	10	0.0205	0.0506	0.0112	0.208	0.256	128.6	-153.6	152.8
3	18	0.0125	0.0094	0.003	0.077	0.186	149.9	153.6	83.6
3	18	0.0185	0.0369	0.008	0.137	0.198	54.8	18.5	73.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0191	0.0479	0.01	0.168	0.441	129	111.5	123.8
3	18	0.02	0.018	0.0036	0.057	0.183	81.8	-16.9	87.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0233	0.0458	0.0079	0.107	0.191	132.2	-125.5	24.1
0	0	0	0	0	0	0	0	0	0
0	0	0.016	0.0106	0.0026	0.053	0.463	0	46.1	65.4
2	10	0.0183	0.1665	0.0399	0.769	0.515	46.4	-8.4	38
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	32	0.0173	0.1795	0.0427	0.811	0.53	89.5	178.4	52.5
0	0	0	0	0	0	0	0	0	0
4	90	0.0106	0.0022	0.0012	0.056	0.525	153.9	89.8	77.3
2	10	0.0155	0.0425	0.012	0.271	0.555	97.8	9	81.9
4	36	0.0321	0.1548	0.0193	0.191	0.539	147.3	-103	87.4
0	0	0	0	0	0	0	0	0	0
3	32	0.0115	0.0126	0.0039	0.098	0.533	57.2	64.3	94.2
0	0	0	0	0	0	0	0	0	0
2	10	0.0169	0.0372	0.0088	0.165	0.558	125.9	79.8	81
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	40	0.0165	0.0194	0.0047	0.09	0.547	107.4	129.3	88.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	39	0.0205	0.0543	0.0106	0.165	0.549	43.3	-118.2	92.2
0	0	0	0	0	0	0	0	0	0
5	40	0.02	0.0187	0.0037	0.059	0.544	111.5	149.8	74.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	36	0.0159	0.025	0.0063	0.126	0.496	14	42.3	114.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	32	0.0163	0.0221	0.0063	0.15	0.488	113.4	17.5	90.1
3	32	0.0136	0.01	0.0032	0.087	0.503	91.5	-177.1	84.9
4	81	0.0159	0.0284	0.0071	0.143	0.48	87.2	104.2	105.5
2	3	0.0227	0.0644	0.0113	0.159	0.157	134.7	-147.1	78.6
0	0	0	0	0	0	0	0	0	0
2	10	0.005	0.0021	0.0017	0.108	0.239	60.1	98.1	98.9
3	4	0.0244	0.0293	0.0048	0.063	0.09	85.3	-71.6	102.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	32	0.0209	0.0509	0.0098	0.149	0.54	90.1	-126.6	69.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	65	0.0183	0.0186	0.0041	0.071	0.538	63.2	88.6	92.5
