order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0197	0.1336	0.0248	0.371	0	0	54.4	87.8
2	74	0.0192	0.1272	0.0264	0.437	0.003	27.2	130.7	57.9
0	0	0	0	0	0	0	0	0	0
3	2	0.0183	0.0407	0.0103	0.225	0.173	55.8	57.1	74.6
2	74	0.0214	0.2404	0.0449	0.666	0.312	109.1	120.6	100.9
0	0	0	0	0	0	0	0	0	0
2	74	0.005	0.0038	0.0027	0.157	0.256	19.9	89.8	81.4
2	74	0.0177	0.0369	0.0086	0.158	0.26	21.9	127.3	75.3
2	74	0.005	0.0009	0.0007	0.045	0.295	173.3	-173.7	110.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0226	0.065	0.0125	0.192	0.113	93.9	112.7	28.9
0	0	0	0	0	0	0	0	0	0
3	2	0.0247	0.0384	0.0062	0.08	0.176	91.2	60.8	37
4	4	0.0178	0.0479	0.0107	0.192	0.202	68.8	-161	72.2
3	2	0.0148	0.0131	0.0035	0.076	0.179	93.7	-136.3	60.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	74	0.0226	0.0376	0.0066	0.093	0.343	135.5	173.6	85.7
0	0	0	0	0	0	0	0	0	0
2	74	0.0144	0.0178	0.0049	0.109	0.366	42.2	105.9	40.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.0204	0.0268	0.0053	0.082	0.294	59.8	78.9	93.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.0221	0.1011	0.0183	0.264	0.266	61.4	-115.1	135
3	5	0.0204	0.0792	0.016	0.259	0.252	97.7	-94.3	89.3
0	0	0	0	0	0	0	0	0	0
3	5	0.0109	0.0083	0.0034	0.124	0.248	80.1	-91	94.1
3	5	0.02	0.0609	0.0133	0.233	0.272	41.2	162.3	55.5
0	0	0	0	0	0	0	0	0	0
2	74	0.0179	0.0374	0.0084	0.149	0.388	65.4	53.8	60
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.0255	0.1307	0.0205	0.255	0.276	116.3	64	33.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	74	0.0208	0.0848	0.0163	0.251	0.43	160.3	98.2	165
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	81	0.0159	0.0278	0.0061	0.109	0.314	49.4	49.4	110.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	34	0.005	0.0012	0.0009	0.059	0.327	116.6	-101.9	81.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	36	0.0202	0.025	0.0049	0.078	0.416	106.3	176.9	118.6
2	74	0.0167	0.0482	0.0116	0.221	0.448	83.4	6.5	115
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	60	0.0224	0.0237	0.0042	0.06	0.397	62.9	-67.1	162.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	60	0.0158	0.0149	0.0038	0.076	0.384	135.9	-162.2	103.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	60	0.0158	0.0182	0.0046	0.093	0.374	112.6	169.9	131.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0188	0.2084	0.0461	0.813	0.003	57.2	-54.8	85.6
3	2	0.0183	0.0368	0.009	0.184	0.062	65.5	-119.1	97.3
3	20	0.0099	0.0035	0.0015	0.053	0.35	75.4	111.8	23
3	60	0.005	0.0014	0.0011	0.07	0.396	72.5	-88.3	138.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	34	0.0208	0.0506	0.0097	0.148	0.308	89.4	-105.9	86.4
4	41	0.025	0.0738	0.0118	0.151	0.298	41.6	-13	35.7
