order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0343	0.4402	0.0506	0.466	0	0	57.1	48.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0207	0.1002	0.0186	0.277	0.185	80.6	-20.3	63.9
1	1	0.0177	0.0351	0.0079	0.141	0.199	23.5	-58.9	125.4
1	1	0.0209	0.3173	0.0533	0.75	0.216	57.3	141.1	85.6
2	7	0.0303	0.0846	0.0112	0.117	0.141	87	119.3	151.2
3	53	0.0372	0.1724	0.0186	0.159	0.125	86	121.1	91
2	9	0.0259	0.1469	0.0259	0.387	0.225	51.9	112.4	46
2	7	0.0179	0.0204	0.0046	0.081	0.148	80.5	61	106.4
0	0	0	0	0	0	0	0	0	0
2	9	0.0144	0.0185	0.0051	0.112	0.266	97.3	174.2	51.8
0	0	0	0	0	0	0	0	0	0
3	12	0.039	0.1752	0.018	0.146	0.223	65.7	36.2	107
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0235	0.0717	0.014	0.223	0.254	68.7	126.8	121.1
0	0	0	0	0	0	0	0	0	0
3	12	0.0192	0.0314	0.0065	0.108	0.227	77.3	-83.6	162.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0212	0.038	0.0072	0.108	0.282	28.3	145	85.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0187	0.0294	0.0063	0.107	0.3	88.6	39.2	62.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.005	0.0017	0.0014	0.088	0.299	74.1	-148.8	47.4
2	9	0.016	0.0239	0.006	0.119	0.378	170	-89.1	107.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0217	0.0364	0.0067	0.099	0.327	0	72	19.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0292	0.1476	0.0202	0.22	0.196	56.5	131.8	65.6
3	53	0.0358	0.1469	0.0164	0.146	0.109	99.4	133.2	101.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	24	0.012	0.0083	0.0029	0.084	0.228	66.2	-106.3	134.7
0	0	0	0	0	0	0	0	0	0
0	0	0.0172	0.0175	0.0041	0.075	0.36	0	118.4	133.6
