order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.037	0.3382	0.0494	0.595	0	0	75.4	43.9
1	1	0.0222	0.037	0.0067	0.096	0.055	140.3	-119.1	89.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0241	0.0453	0.0075	0.1	0.048	42.7	-51	122.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0222	0.0488	0.0093	0.141	0.056	88	111.8	67.9
1	1	0.0222	0.0708	0.014	0.225	0.069	71.4	85.9	133.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0125	0.003	0.0009	0.021	0.115	64.2	176.8	44.9
1	1	0.02	0.2463	0.0493	0.794	0.142	60.9	57.3	111
1	1	0.0217	0.0506	0.0093	0.136	0.144	87.4	-11.4	50.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0249	0.0821	0.0132	0.169	0.204	58.1	110.3	56.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.019	0.0732	0.0154	0.259	0.272	33.3	-1.1	111.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.02	0.0429	0.0086	0.137	0.217	129	-32.6	46
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.018	0.0252	0.0056	0.099	0.198	86.3	116.9	137.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0266	0.0582	0.0088	0.105	0.234	35.1	-70.3	137.4
0	0	0	0	0	0	0	0	0	0
2	12	0.0109	0.0158	0.0048	0.119	0.255	92.3	77.6	60.4
3	37	0.013	0.0235	0.0082	0.235	0.3	33.6	-62.1	121.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.035	0.1481	0.0205	0.262	0.019	103.5	-91.9	60.4
2	43	0.018	0.0499	0.012	0.236	0.049	121.7	131.3	74
