order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0264	0.1747	0.0319	0.486	0	0	-48.3	62.9
1	1	0.0113	0.0108	0.0039	0.109	0.025	61.5	117.1	44.4
0	0	0	0	0	0	0	0	0	0
1	1	0.014	0.0173	0.0043	0.085	0.078	56.3	30.3	81.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0243	0.0249	0.0041	0.054	0.093	39.5	171	73.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0167	0.129	0.032	0.631	0.132	118.2	-9.3	23.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0157	0.0151	0.0039	0.079	0.162	86.7	127.9	144.3
2	13	0.0065	0.003	0.0019	0.103	0.287	102.2	-8.8	177.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.005	0.0015	0.0012	0.078	0.26	120.6	103.3	160.3
2	13	0.0331	0.111	0.0134	0.129	0.264	62.5	16.1	89.7
0	0	0	0	0	0	0	0	0	0
2	13	0.0157	0.0171	0.0044	0.089	0.305	144.6	-162.3	97.3
2	13	0.0157	0.0261	0.0067	0.136	0.291	57.1	172.6	107.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0159	0.0431	0.0108	0.216	0.465	60.3	138.4	57.6
3	30	0.0151	0.0189	0.005	0.105	0.473	175.4	-67.1	86.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.0188	0.0428	0.0091	0.155	0.502	102.8	175.6	124.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0187	0.0143	0.004	0.092	0.27	50	48.7	114.5
