order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0422	0.3701	0.0409	0.372	0	0	150.2	59.9
1	1	0.0203	0.1919	0.0331	0.484	0.107	107.4	-145.4	73.1
1	1	0.0288	0.0916	0.0135	0.158	0.086	47.6	-152.7	141.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0268	0.1833	0.0286	0.356	0.103	46.7	45.2	51
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0175	0.0282	0.0065	0.118	0.148	121.6	176.6	78.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0173	0.0324	0.0068	0.116	0.121	102.8	-145.5	63.2
2	2	0.0193	0.0358	0.0075	0.126	0.124	95.8	-62.8	130.7
