order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0239	0.4123	0.0573	0.651	0	0	80.8	48.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0245	0.1087	0.0183	0.247	0.252	30.3	170.1	95.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0227	0.0601	0.0106	0.15	0.22	150	18.9	91.8
1	1	0.005	0.0033	0.0026	0.167	0.322	100.6	-113.3	152.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0225	0.0742	0.0139	0.212	0.27	97.2	-29.8	80
1	1	0.005	0.0017	0.0014	0.087	0.349	55.9	128.4	79.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0227	0.0651	0.0115	0.161	0.371	126.8	36.3	11.9
1	1	0.017	0.0241	0.0057	0.107	0.356	18.2	80.4	34.3
1	1	0.0191	0.0922	0.0184	0.295	0.36	74.5	119.3	45.4
0	0	0	0	0	0	0	0	0	0
2	13	0.0226	0.0516	0.0091	0.129	0.427	117.4	121.7	139.7
0	0	0	0	0	0	0	0	0	0
2	15	0.0234	0.0314	0.0054	0.073	0.451	89	-177.9	117.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.024	0.0302	0.005	0.067	0.465	84.8	155.9	135.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0125	0.0085	0.0031	0.103	0.26	37.8	134	84.2
2	10	0.0243	0.0385	0.0064	0.083	0.337	58.4	-122.9	113.6
2	13	0.0142	0.0137	0.0039	0.086	0.37	128.6	-112.5	118.6
3	19	0.0206	0.012	0.0023	0.036	0.417	155.1	5.7	87.4
