order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0351	0.1923	0.0298	0.389	0	0	17.2	93.6
1	1	0.022	0.0369	0.0067	0.097	0.041	41.5	126.3	101.7
1	1	0.0199	0.0991	0.0225	0.415	0.018	135.4	-58.3	14.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0159	0.0816	0.0225	0.507	0.028	141.1	87.5	76.2
0	0	0	0	0	0	0	0	0	0
3	6	0.005	0.0015	0.0012	0.078	0.06	34.2	133.6	83.8
0	0	0	0	0	0	0	0	0	0
3	6	0.0275	0.0653	0.0095	0.11	0.099	43.7	108.6	71.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0159	0.0155	0.0041	0.088	-0.002	78.4	95.7	92.2
