order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0431	0.3258	0.0514	0.72	0	0	-27.4	75.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0193	0.0204	0.0042	0.07	0.153	147.8	66.7	123.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0131	0.0188	0.0045	0.088	0.175	31.4	-121.2	60.8
1	1	0.0178	0.0985	0.0221	0.395	0.177	56.3	-43.5	123.7
0	0	0	0	0	0	0	0	0	0
2	15	0.005	0.002	0.0016	0.1	0.195	130	28.8	125.7
2	15	0.0115	0.0186	0.0059	0.151	0.191	39.5	-114.6	94.4
2	15	0.0167	0.0409	0.0098	0.185	0.211	56.4	28.8	72.8
2	15	0.0169	0.0189	0.0051	0.117	0.26	94.9	57	85.3
2	15	0.0091	0.004	0.0018	0.065	0.263	94.9	89.8	76.2
3	20	0.0151	0.0199	0.0053	0.112	0.275	43.3	-16.2	54.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0164	0.039	0.0095	0.185	0.189	52	-44.5	89.1
3	19	0.0232	0.0816	0.0141	0.193	0.245	23.4	168.6	154.8
