order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0382	0.3785	0.0485	0.517	0	0	-71.1	62.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0237	0.0572	0.0097	0.13	0.097	129	82.9	117.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0201	0.0183	0.0037	0.058	0.129	75.7	-164.5	128.3
1	1	0.0175	0.4772	0.0895	1.369	0.131	28.8	-108.2	9.1
2	7	0.0166	0.0358	0.0087	0.168	0.196	83.1	-110.3	108.7
2	7	0.0156	0.0784	0.0186	0.352	0.295	84.6	132.6	116.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0163	0.0194	0.005	0.105	0.319	50.3	-174.9	65.6
2	7	0.0184	0.0293	0.007	0.137	0.306	120	-44.2	51.2
0	0	0	0	0	0	0	0	0	0
3	9	0.0174	0.0387	0.0089	0.162	0.308	95.5	36.5	25.7
3	9	0.0172	0.0304	0.0071	0.131	0.283	119.7	-19.2	74.8
3	8	0.0157	0.0179	0.0046	0.093	0.176	43	-66.9	72.3
0	0	0	0	0	0	0	0	0	0
4	16	0.0087	0.0051	0.0026	0.109	0.295	55.3	-77.7	62.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0172	0.0206	0.0048	0.089	0.358	95.5	178.6	66.8
2	7	0.0173	0.0384	0.0097	0.2	0.358	173	98.1	49.8
0	0	0	0	0	0	0	0	0	0
2	7	0.0212	0.0923	0.0209	0.388	0.371	61.1	-108.1	59.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0182	0.0737	0.0135	0.199	0.348	53.6	176.8	163
2	7	0.0455	0.2684	0.0236	0.165	0.34	81	-76.9	121.2
3	25	0.0141	0.0181	0.0052	0.117	0.359	97.8	-100.1	98.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0231	0.0264	0.0053	0.088	0.333	68.8	7.9	160.5
3	25	0.0157	0.0149	0.0038	0.077	0.401	126.8	-169.1	53.3
3	25	0.0154	0.0586	0.0135	0.248	0.409	108.4	163.4	131.5
3	25	0.0084	0.0028	0.0016	0.08	0.382	55.7	-114.7	102.9
3	25	0.0201	0.0498	0.0099	0.157	0.389	83.9	-42.1	122.9
3	25	0.0171	0.0257	0.006	0.112	0.299	53.6	62.8	124.4
0	0	0.0166	0.0138	0.0033	0.064	0.448	0	-16.3	97.4
0	0	0.0248	0.0346	0.0056	0.072	0.448	0	106.6	93.6
0	0	0	0	0	0	0	0	0	0
4	107	0.0418	0.1052	0.0101	0.077	0.439	162.8	-13.5	103
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
