order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0278	0.2594	0.0437	0.614	0	0	137.2	17.6
1	1	0.0194	0.0404	0.0083	0.136	0.058	86.3	-152.4	94.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0203	0.0442	0.0099	0.187	0.066	118.5	-140.8	84.3
1	1	0.0248	0.0323	0.0057	0.082	0.059	28.3	-16.6	48.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.015	0.086	0.024	0.535	0.071	56	-106	84.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.008	0.0043	0.0022	0.085	0.053	74.8	-108	147.2
0	0	0	0	0	0	0	0	0	0
2	10	0.0182	0.05	0.011	0.193	0.055	58.5	-31.4	85.3
0	0	0	0	0	0	0	0	0	0
2	10	0.0137	0.0417	0.0122	0.283	0.046	30.5	-121.7	86.5
