order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0353	0.3085	0.0347	0.311	0	0	-141.4	40.7
1	1	0.0274	0.0955	0.0145	0.177	0.027	86.5	-94.7	52.1
1	1	0.0339	0.6043	0.0915	1.164	0.167	50	147	56.7
1	1	0.0288	0.0807	0.0112	0.124	0.063	87.3	60.9	96.4
2	353	0.0269	0.0635	0.0094	0.112	0.195	110.5	111	135.7
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0253	0.0051	0.081	0.102	110.7	-137.7	80.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0317	0.341	0.0564	0.773	0.154	114.6	67.8	152.8
2	3	0.0257	0.1541	0.0225	0.263	0.179	86.8	56.8	90.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0322	0.1012	0.014	0.154	0.197	72.9	85.3	100
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0173	0.1494	0.0282	0.437	0.215	30.4	54.8	79.1
2	3	0.021	0.0862	0.018	0.307	0.213	87.3	-98.2	90.2
2	3	0.0287	0.2182	0.0341	0.434	0.206	100.6	-52.2	38.6
0	0	0	0	0	0	0	0	0	0
2	3	0.02	0.0552	0.0116	0.203	0.175	90.1	20.1	150.1
0	0	0	0	0	0	0	0	0	0
2	3	0.0175	0.0837	0.0159	0.244	0.181	102.4	60.5	63.2
2	3	0.0215	0.1626	0.03	0.445	0.181	45.4	119.3	79.6
2	3	0.02	0.0318	0.0069	0.123	0.164	18.5	169.1	125.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	353	0.0209	0.1181	0.0226	0.345	0.163	112.9	122.8	92.7
0	0	0	0	0	0	0	0	0	0
2	353	0.024	0.0808	0.0135	0.179	0.222	46.1	-142.2	73.8
0	0	0	0	0	0	0	0	0	0
2	2	0.0234	0.0898	0.0153	0.206	0.087	104	-13.3	106.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0215	0.0244	0.0047	0.072	0.194	63.1	7.4	65.2
0	0	0	0	0	0	0	0	0	0
3	19	0.0194	0.0261	0.0054	0.088	0.247	110	-4.4	46.4
3	20	0.014	0.0871	0.0248	0.562	0.232	150.7	-79.2	90
0	0	0	0	0	0	0	0	0	0
3	20	0.0249	0.0273	0.0044	0.056	0.218	167	92.1	81.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0412	0.0957	0.0093	0.072	0.252	78.8	-177.9	143.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.005	0.0011	0.0008	0.054	0.26	89.3	-76.5	36.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0167	0.0353	0.0085	0.162	0.206	52	-116.5	38.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0242	0.11	0.0182	0.24	0.195	161.9	-165.8	112.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	353	0.0209	0.1004	0.0196	0.304	0.191	99.6	-4.8	93.6
0	0	0	0	0	0	0	0	0	0
2	353	0.0277	0.0565	0.0097	0.149	0.2	83.2	-94.4	48
2	353	0.0229	0.1732	0.0324	0.488	0.297	42.2	-49.9	103.7
3	33	0.0095	0.0071	0.003	0.1	0.247	108.5	94.2	58.9
0	0	0	0	0	0	0	0	0	0
3	10	0.0234	0.024	0.0041	0.056	0.054	129.1	-157.2	65.1
3	15	0.0119	0.006	0.0023	0.072	0.187	38.6	-59.4	164
3	19	0.0175	0.0182	0.0042	0.076	0.256	163.1	-110.6	84.4
0	0	0	0	0	0	0	0	0	0
3	19	0.036	0.0705	0.0078	0.069	0.225	18.4	99.8	113
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	41	0.024	0.0726	0.0121	0.16	0.275	107.3	-35	98.6
3	25	0.025	0.0449	0.0072	0.091	0.208	107.4	129.9	126.6
0	0	0	0	0	0	0	0	0	0
3	26	0.0229	0.0347	0.0061	0.084	0.219	71.6	-19	132.3
3	26	0.022	0.0411	0.0075	0.108	0.222	110.3	-53.5	109.5
3	26	0.0157	0.0193	0.0049	0.1	0.214	74.8	-11.2	87.8
3	26	0.0205	0.0652	0.015	0.282	0.21	38.3	21.5	115.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	353	0.0188	0.0352	0.0075	0.126	0.252	43.4	24.2	79.6
2	353	0.0101	0.0065	0.0029	0.11	0.259	106.9	74.1	117.8
0	0	0	0	0	0	0	0	0	0
2	353	0.0219	0.1039	0.019	0.277	0.293	3.1	174.1	89
2	353	0.0205	0.334	0.0705	1.195	0.281	80.4	-120.7	107.6
0	0	0	0	0	0	0	0	0	0
4	365	0.036	0.2355	0.0262	0.231	0.275	136.2	96.6	92.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0228	0.0669	0.0127	0.198	0.268	85	168.8	64.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	88	0.0202	0.0363	0.0072	0.113	0.275	89.9	73.3	125.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	365	0.0214	0.0451	0.0085	0.126	0.288	127	132.8	122.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	42	0.0133	0.0136	0.0041	0.097	0.204	75.1	126.5	79.6
0	0	0	0	0	0	0	0	0	0
3	21	0.0191	0.0604	0.0129	0.219	0.262	118.2	63.1	33.5
0	0	0	0	0	0	0	0	0	0
4	81	0.0195	0.0311	0.0064	0.105	0.207	99.1	-1.9	69
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0014	0.0011	0.069	0.175	106.3	21.6	164.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	353	0.0393	0.6982	0.071	0.575	0.284	13.8	-0.5	44.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0102	0.0076	0.0032	0.113	0.134	55.4	-40.3	107.1
3	10	0.005	0.0015	0.0012	0.074	0.163	55.3	-42.2	61
3	10	0.0186	0.0469	0.0113	0.227	0.186	100.9	120.2	97.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	134	0.0185	0.048	0.0104	0.178	0.185	164.6	10.1	60.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0301	0.2738	0.0364	0.386	0.223	154.9	94.8	121
3	10	0.0186	0.0456	0.0111	0.226	0.209	104.7	55.3	53.7
3	10	0.0113	0.0071	0.003	0.107	0.257	85.9	-140	108.9
3	10	0.019	0.0231	0.0052	0.098	0.266	97.8	50.3	67.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0202	0.0527	0.0104	0.164	0.313	92.7	-178.6	93.8
2	353	0.0084	0.0053	0.0027	0.115	0.274	49.9	178.5	15.5
0	0	0	0	0	0	0	0	0	0
3	126	0.0332	0.1797	0.0216	0.207	0.3	82.9	63.5	40.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	153	0.0107	0.0104	0.0039	0.115	0.243	113.9	131.7	109.4
0	0	0	0	0	0	0	0	0	0
3	10	0.022	0.0443	0.009	0.156	0.323	161.7	-146.7	103.9
3	10	0.0069	0.0028	0.0017	0.085	0.364	156.4	-115.3	168.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.018	0.0635	0.0131	0.215	0.2	86.7	-167	90.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.018	0.0238	0.0053	0.093	0.307	0	-41.6	71.1
3	65	0.0202	0.0528	0.0105	0.165	0.326	60.1	-33.5	134.2
0	0	0	0	0	0	0	0	0	0
4	134	0.0249	0.0588	0.0094	0.121	0.168	54.2	-120.3	135.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	126	0.0189	0.0229	0.0048	0.081	0.29	65.5	-123.2	83.7
0	0	0	0	0	0	0	0	0	0
3	65	0.0233	0.043	0.0074	0.101	0.327	68.4	28.7	58.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	116	0.0152	0.0302	0.0093	0.238	0.309	133.8	-121.2	98.4
4	116	0.019	0.0401	0.0084	0.141	0.317	74.4	160.9	138.5
0	0	0	0	0	0	0	0	0	0
2	3	0.0219	0.0363	0.0073	0.119	0.218	43.2	179.4	122.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	92	0.0192	0.0413	0.0091	0.159	0.338	68.7	-162.9	75.5
0	0	0	0	0	0	0	0	0	0
3	92	0.0193	0.0605	0.0125	0.207	0.298	92.8	26.1	77.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	92	0.0194	0.0441	0.0103	0.2	0.328	82.6	-31.9	33.3
3	92	0.0189	0.0326	0.0078	0.158	0.343	94.5	80.4	10.9
3	92	0.0191	0.0329	0.0069	0.115	0.329	52.1	-67.9	115.9
4	180	0.0234	0.0286	0.0049	0.067	0.327	114.6	67.1	74.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	126	0.021	0.0198	0.0038	0.057	0.266	45.2	-28.9	104.8
4	207	0.0253	0.0264	0.0042	0.052	0.32	53.7	-18.2	108.5
0	0	0.0234	0.0315	0.0054	0.073	0.346	0	39.8	69.2
0	0	0	0	0	0	0	0	0	0
4	152	0.0059	0.0029	0.002	0.113	0.179	125.5	94.1	79.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0167	0.0872	0.0196	0.356	0.279	34.7	-155.4	27
2	3	0.03	0.1032	0.0138	0.146	0.321	91.4	118.6	74.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	126	0.0193	0.0273	0.0057	0.093	0.295	125.3	111.6	141.7
4	219	0.005	0.0014	0.0011	0.069	0.274	81.4	-54.7	145
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	92	0.016	0.0442	0.011	0.22	0.37	39.5	122.4	48.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
