order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0386	0.3028	0.0349	0.323	0	0	-61.5	39.4
1	1	0.0212	0.126	0.024	0.367	0.049	88.9	-168.1	107.2
1	1	0.024	0.2018	0.0358	0.521	0.085	55.7	152.2	116.9
2	57	0.0232	0.0817	0.0147	0.21	0.13	97.8	159.3	104.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	59	0.0191	0.0678	0.0142	0.238	0.253	59.5	-17.1	167.1
2	57	0.0312	0.1893	0.0242	0.247	0.16	118.6	-61.3	129
2	57	0.019	0.0386	0.0082	0.139	0.216	61	92.4	168.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	57	0.027	0.0637	0.0094	0.111	0.208	110.6	-21.5	63.5
3	59	0.0172	0.0627	0.0146	0.27	0.268	31.9	-40.8	35.8
3	59	0.02	0.0366	0.0083	0.159	0.286	112.1	33.5	160.2
0	0	0	0	0	0	0	0	0	0
2	57	0.0208	0.0685	0.0151	0.282	0.277	93	41.4	129.3
3	16	0.0236	0.0331	0.0056	0.075	0.221	79.2	-61.1	157.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	17	0.0175	0.0368	0.0084	0.154	0.327	151.9	142.3	98.6
3	59	0.0251	0.0309	0.0049	0.062	0.288	116.5	-104.1	161.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	57	0.0192	0.0443	0.0093	0.156	0.3	36.3	133.5	96.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	57	0.005	0.0022	0.0017	0.11	0.273	122.1	37	146.1
2	57	0.0195	0.0321	0.0076	0.15	0.307	19.4	120.6	61.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	59	0.0195	0.0381	0.0078	0.128	0.303	167.4	-57.4	78.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0157	0.0335	0.0098	0.238	0.139	144.2	-132.3	144.4
0	0	0	0	0	0	0	0	0	0
3	20	0.0174	0.0256	0.0059	0.108	0.243	92.6	70.8	135.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0261	0.2459	0.0468	0.727	0.104	126.4	81.3	31.8
0	0	0	0	0	0	0	0	0	0
2	57	0.0228	0.1262	0.0262	0.445	0.204	85.8	39.8	71.8
