order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0238	0.1499	0.0259	0.363	0	0	105.7	46.4
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.001	0.0008	0.049	0.075	53.9	106.3	40
1	1	0.0221	0.092	0.0166	0.24	0.134	49.1	-172.9	76.6
1	1	0.005	0.0018	0.0015	0.094	0.135	101.3	125.8	60.8
1	1	0.0184	0.0231	0.005	0.086	0.113	85.2	-10.8	105.7
1	1	0.0216	0.0169	0.0031	0.046	0.114	7.7	23.3	55.1
1	1	0.0146	0.2071	0.0567	1.237	0.134	53.1	54.3	22.3
2	6	0.0272	0.0405	0.006	0.07	0.096	81.2	-52	115.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0201	0.05	0.01	0.158	0.248	111.6	129.8	80.4
2	8	0.0153	0.0553	0.0144	0.3	0.224	44.7	-43.7	56.3
3	17	0.0191	0.0275	0.0058	0.096	0.223	60.1	-178.5	116.3
2	8	0.0215	0.0384	0.0072	0.106	0.201	94.5	110.3	57.5
0	0	0	0	0	0	0	0	0	0
2	8	0.0166	0.0668	0.0161	0.307	0.203	144.3	-75.7	150.3
2	8	0.0172	0.1808	0.042	0.776	0.245	118.7	-71.7	81.5
0	0	0	0	0	0	0	0	0	0
2	8	0.0162	0.0423	0.0105	0.206	0.204	92.2	-3.6	124.1
2	8	0.0058	0.0045	0.0033	0.193	0.228	102.1	-9.4	102
2	8	0.0255	0.0529	0.0083	0.104	0.25	57.1	-138	92.4
3	23	0.0301	0.0792	0.0105	0.111	0.248	77.2	-156.9	72.7
3	23	0.0194	0.1056	0.0218	0.359	0.252	73.5	-157.5	13.7
3	23	0.017	0.135	0.0317	0.593	0.248	55	-28.7	119.1
3	18	0.0146	0.0195	0.0054	0.117	0.26	65.7	-141.6	69.4
3	18	0.0208	0.0612	0.0118	0.181	0.262	114.7	47.1	84.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0164	0.0272	0.0066	0.129	0.158	104.8	-112.7	41.3
3	23	0.0164	0.0237	0.0064	0.144	0.171	81.2	74.5	82.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	56	0.0155	0.0208	0.0053	0.109	0.167	40.8	102.4	107.1
0	0	0	0	0	0	0	0	0	0
4	30	0.0058	0.0024	0.0017	0.092	0.263	94.6	172.1	103.7
2	8	0.0152	0.0418	0.011	0.231	0.356	62.8	-58.8	77.7
0	0	0	0	0	0	0	0	0	0
4	55	0.0155	0.0194	0.005	0.102	0.242	95.2	122.1	70.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0244	0.1027	0.0168	0.219	0.116	76.3	-137.9	93.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	30	0.0162	0.0512	0.0139	0.308	0.266	69.7	60.4	35.2
0	0	0	0	0	0	0	0	0	0
2	8	0.0139	0.0256	0.0074	0.169	0.447	75.6	-41.7	71.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	30	0.0162	0.0226	0.0056	0.11	0.27	100.5	120.4	98.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0221	0.2453	0.0443	0.637	0.45	119.9	128.4	83.1
0	0	0	0	0	0	0	0	0	0
2	8	0.0139	0.0218	0.0063	0.144	0.515	43.3	-9.2	71.8
3	87	0.0193	0.0163	0.0034	0.056	0.469	114.8	-112.6	71.6
0	0	0	0	0	0	0	0	0	0
4	166	0.0177	0.0296	0.0073	0.147	0.435	124.2	-156	102.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	30	0.0162	0.0211	0.0054	0.11	0.199	105.3	8.7	60.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0139	0.0788	0.0229	0.528	0.472	104.3	88.6	124.2
2	8	0.0295	0.1226	0.0167	0.18	0.461	4.2	83.6	70.3
0	0	0	0	0	0	0	0	0	0
2	8	0.018	0.1336	0.0296	0.523	0.508	119.5	147.1	103.6
3	87	0.021	0.0459	0.009	0.139	0.474	55.6	156.2	85.4
0	0	0	0	0	0	0	0	0	0
5	92	0.0488	0.1131	0.0093	0.061	0.422	139.5	-127.9	125.9
5	84	0.0154	0.0223	0.0058	0.12	0.273	73.6	77.6	5.2
0	0	0.0177	0.0249	0.0048	0.075	0.093	0	124.1	74.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	101	0.0061	0.0031	0.002	0.106	0.483	143.8	-1.7	95.1
0	0	0	0	0	0	0	0	0	0
3	87	0.0215	0.0768	0.0143	0.211	0.464	83.1	-0.2	132.3
3	87	0.0199	0.0766	0.0162	0.273	0.418	100.4	-15.8	115.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	98	0.005	0.0012	0.001	0.063	0.47	108.8	-178.4	100.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	115	0.017	0.0344	0.0081	0.152	0.318	177.6	-157.2	61.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	98	0.0358	0.2094	0.0234	0.207	0.361	167.6	147.9	93.4
0	0	0	0	0	0	0	0	0	0
3	87	0.0208	0.0374	0.0073	0.113	0.361	54.9	-106.5	43.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	131	0.0254	0.0734	0.0116	0.145	0.35	60	117.9	148.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	101	0.0171	0.0341	0.0083	0.161	0.47	119.2	-117.1	111.2
0	0	0	0	0	0	0	0	0	0
3	101	0.023	0.0249	0.0043	0.06	0.476	56	-18.6	52.2
3	87	0.005	0.0021	0.0017	0.106	0.341	45.7	-84.9	70.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	101	0.0187	0.0264	0.0057	0.096	0.464	63.7	-129.9	96.9
4	144	0.005	0.0015	0.0012	0.078	0.457	45.4	-160.5	94.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0247	0.1128	0.0183	0.236	0.081	91.7	-159.5	79.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0375	0.1536	0.0164	0.139	0.26	101.2	-168.8	24.3
0	0	0	0	0	0	0	0	0	0
3	66	0.0144	0.0209	0.0058	0.128	0.369	50	-10.3	91.2
3	87	0.021	0.0823	0.017	0.283	0.467	172	127.8	68.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	101	0.005	0.0019	0.0015	0.099	0.448	72	-139.2	139
4	32	0.0197	0.0341	0.0069	0.112	0.227	117.8	-122.6	69
4	30	0.0162	0.0462	0.0114	0.225	0.209	134.1	-139.1	125.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	165	0.0182	0.0274	0.006	0.106	0.367	28.2	-6.9	63.2
4	166	0.0175	0.0557	0.0127	0.231	0.456	168.3	-150.8	65.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
