order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0196	0.1219	0.0253	0.423	0	0	167.1	65.1
1	1	0.0225	0.1066	0.019	0.269	0.099	20.6	-22.5	113.4
2	2	0.0223	0.0206	0.0037	0.053	0.08	77.1	-79.6	123.4
1	1	0.0196	0.1637	0.0355	0.616	0.121	46.6	-148.1	45.9
2	4	0.0187	0.0425	0.0091	0.155	0.147	64.6	152.9	90.6
2	4	0.0137	0.0355	0.0089	0.181	0.196	119.7	9.3	78.7
2	4	0.0229	0.165	0.0288	0.4	0.209	86.6	127.5	122.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.018	0.0469	0.0104	0.185	0.317	157.6	-2.7	96
3	6	0.005	0.0019	0.0015	0.098	0.203	122.9	86.5	154.5
3	10	0.0171	0.0216	0.0055	0.117	0.313	100.6	176.2	87.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0153	0.0288	0.0075	0.156	0.165	38.2	30	88.6
0	0	0	0	0	0	0	0	0	0
2	4	0.0249	0.0684	0.011	0.141	0.344	19.3	162.4	71
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0208	0.0274	0.0053	0.081	0.321	51.9	-10	106
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0197	0.0324	0.0066	0.106	0.197	60.5	67	122.4
