order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0255	0.1626	0.0248	0.305	0	0	-155.5	18.9
1	1	0.005	0.0017	0.0014	0.089	0.029	98.3	-60.3	96
1	1	0.0242	0.0879	0.0145	0.191	0.027	60.1	174.6	76.2
1	1	0.02	0.0171	0.0034	0.054	0.07	109.5	-75.2	85.2
1	1	0.02	0.0322	0.0064	0.102	0.049	96.9	161.9	83.3
1	1	0.0166	0.0904	0.0192	0.329	0.101	91.5	-59.1	102.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0019	0.0015	0.098	0.107	44.2	35.9	76.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	36	0.0222	0.0319	0.0058	0.083	0.066	83.7	-39.1	48
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.0015	0.0012	0.077	0.134	84.9	-136.8	64.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.0025	0.0015	0.077	0.208	121.3	148.8	86.7
2	6	0.0185	0.0387	0.0084	0.145	0.224	59.8	110.4	57.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.03	0.1917	0.0256	0.271	0.098	86.2	-135.2	122.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	36	0.0222	0.0293	0.0053	0.076	0.024	109.7	124.1	58.7
