order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0266	0.4691	0.0679	0.784	0	0	104.2	39.6
1	1	0.0282	0.2037	0.0288	0.325	0.071	107.8	37.2	43.3
1	1	0.029	0.0322	0.0044	0.049	0.172	33.9	166.2	62
0	0	0	0	0	0	0	0	0	0
1	1	0.0226	0.1519	0.0269	0.383	0.238	55.4	-159.8	98.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0135	0.0162	0.0048	0.113	0.22	49	-155.2	94.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0196	0.0356	0.0073	0.118	0.236	24.6	178	87.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0233	0.0551	0.0095	0.129	0.119	61.5	132.7	43.9
