order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0396	0.1971	0.0243	0.251	0	0	-69.4	81.3
1	1	0.0157	0.0867	0.0216	0.437	0.029	168.8	95.8	90.8
0	0	0	0	0	0	0	0	0	0
2	19	0.0186	0.0387	0.0083	0.142	0.032	117.8	-77.1	95.8
3	21	0.0093	0.0058	0.0027	0.11	0.049	152.7	-82.9	91.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0224	0.1578	0.032	0.527	0.05	138.2	-122.3	93.2
4	5	0.005	0.0022	0.0018	0.114	0.056	95.4	71.9	110.4
2	2	0.0115	0.018	0.0062	0.173	0.055	49.3	-155	67.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0157	0.0598	0.0153	0.31	0.089	115.4	81.5	30.2
2	7	0.014	0.0501	0.014	0.312	0.088	92.8	-42.6	80.3
2	7	0.0167	0.0292	0.007	0.134	0.084	143.6	136.1	75.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0107	0.0213	0.0068	0.177	0.085	77.1	-94	92.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0171	0.0557	0.0142	0.291	0.022	44.8	-113.4	90.2
2	2	0.0289	0.0714	0.0099	0.109	0.036	88.7	-4.1	89.2
2	19	0.0206	0.0782	0.0152	0.235	0.057	78.3	120.6	103.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0178	0.0266	0.006	0.107	0.054	0	160	89.8
