order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0633	3.2307	0.2711	1.855	0	0	-161.5	37.9
1	1	0.0238	0.1078	0.018	0.24	0.019	31.4	-120.7	66.1
1	1	0.0435	0.6568	0.0639	0.505	0.013	29.5	-79.4	68.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0346	0.1482	0.0171	0.158	1.399	57.6	24.4	36.4
1	1	0.0267	0.1225	0.0184	0.219	1.429	52.9	-1.7	29.4
1	1	0.0252	0.1196	0.0184	0.231	1.611	120.6	-102.3	113.2
1	1	0.0235	0.0506	0.0086	0.117	1.61	128.8	-82	102
1	1	0.0303	0.1676	0.0236	0.268	1.639	77	-172.1	88.2
1	1	0.0494	0.3048	0.0247	0.159	1.666	122.8	149.6	77.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0128	0.0093	0.0029	0.072	1.596	55.5	-164.3	146.9
2	7	0.0186	0.0465	0.0102	0.177	1.609	35.2	-140.6	112.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0061	0.0012	0.0008	0.041	1.584	168.8	57.4	55.6
0	0	0	0	0	0	0	0	0	0
2	3	0.0296	0.1035	0.014	0.151	0.153	53	16.6	96.6
2	6	0.0243	0.0509	0.0084	0.109	1.56	44.3	-73.2	17.6
2	7	0.0341	0.1501	0.0176	0.165	1.623	101.1	175.5	44.7
