order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0463	0.6108	0.0625	0.516	0	0	157.4	80.9
2	13	0.013	0.0199	0.0058	0.137	0.048	96.3	26.2	65.3
1	1	0.032	0.2778	0.0346	0.343	0.008	10.4	95.8	72.9
1	1	0.0261	0.6524	0.0821	0.835	0.009	5.9	15.7	66.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0192	0.0787	0.0142	0.213	-0.003	80.4	73.5	61.8
2	13	0.0059	0.0075	0.0051	0.278	-0.001	50.6	28.1	79.7
3	14	0.0056	0.0062	0.0044	0.254	0.024	71.7	-74.6	96.7
